,uid,logf0_rmse_recon,logf0_corr_recon,logf0_rmse_gt,logf0_corr_gt
1422,d1cedde5-f1b6-4e75-aad1-14b5c4982d7a,0.09970735800860071,0.8161999200920756,0.09029324125863575,0.7922104128822566
1423,12ad20b8-2284-43a4-aeb0-0d72d9f95306,0.08940055729199015,0.5698951821688284,0.12501704276579184,0.6108728436030374
1424,a9f01167-b588-4bc3-aa2a-43c90507c094,0.27434413425945103,0.7870763776010662,0.6133646689497597,-0.02295774101855967
1425,1ed3254d-7c9f-497c-a99f-5ee6f00ce526,0.19263757877079024,0.5428809585209597,0.20119649270816253,0.5408657348671188
1426,9bcac8ae-7881-468a-9654-65a8b317f9d2,0.3610495227058812,0.5054681051763755,0.22512541258678873,0.7653763951063907
1427,d6fc5516-a3ab-4489-87bc-7f4ca4ffed36,0.20158062957136993,0.8640471445849257,0.9161928142778589,-0.5913152423427744
1428,57f36227-f786-476a-baf4-c1038bfef444,0.19771076481072866,0.9252108355338521,0.22273902787603478,0.8672021585276166
1429,2eae0b32-1925-4045-9c7e-b35cbf0273ad,0.10532834133852205,0.8708018749941714,0.1970370876034905,-0.2812439607655704
1430,3f53f50c-8219-45a2-a6a2-e022758f204b,0.37287307900764927,0.5216886297704538,0.5107161071583649,0.10209716637424443
1431,e056545a-b951-47b7-9dcf-bbc406486455,0.34839415871553353,0.5718145784491724,0.493694007891633,0.009982562349866744
1432,f40e590d-1417-4392-9bcf-674beef453e0,0.4713683188343428,0.8212806114042607,0.8739615440131673,0.40741527163052454
1433,75f9614f-c58d-4e25-b597-2ef381ee2b1d,0.19388059762236948,0.3132492223304474,0.07544288007016849,0.8938883645497683
1434,856ecfaa-2e4a-4581-b8e5-c4420ac4eeae,0.467452591141117,0.2860337771003484,0.7050081478041872,0.3851266351121729
1435,e488e5bc-2ce8-4ac6-a399-32b002c259af,0.14012393478177979,0.7072400751963749,0.2435937837333766,0.28961146595251214
1436,1c87aabb-4df0-4d4a-a0d1-90ee71f75c62,0.27658972475693744,0.26835289476058993,0.4555001475737435,-0.2995463896257772
1437,4f3b4bf8-f572-4baa-8781-a848970809bc,0.2868483273349573,-0.08638340875277556,0.3004502711480645,-0.06499704236582078
1438,14bcfae4-2138-4627-8c3e-e8c2fa302024,0.5507635058248402,0.415417307582601,0.6303810294617063,0.1415128989143244
1439,7ec48c15-877f-4915-91fa-0a9009c3d29f,0.26081072019151164,0.31088110463742635,0.44722354201903997,-0.30441844236703763
1440,a12577ab-4998-4e9f-a172-e79a6f38bb82,0.05489874917398707,0.9548022206530195,0.08885885926162408,0.9376424002304
1441,4ce6ef79-5ab9-476f-a5e1-44fb068eeb06,0.11568687764583892,0.667823322668107,0.3386539248738345,-0.0886214709892052
1442,562455a1-e326-4e0e-8a0b-75e7251d935e,0.2890594901325838,0.24018571818329496,0.08031498339817018,-0.0270543506554032
1443,b11fd4d2-cc89-4d06-b4ca-18d951040400,0.2507619042473656,0.8044007614585711,0.2630320144318059,0.7559676382474163
1444,8b62780e-b588-4808-9ba9-eaf3cebaad5b,0.25747400015401695,0.8479673011751212,0.42154242256652763,0.32516372230554064
1445,8557f866-47dc-46f9-bca3-799a93699891,0.8119032380113136,-0.1275705623205554,0.7917533710181065,-0.6290449937212214
1446,ac517c03-dd79-443e-8a08-3c8e6f9d1231,0.08092441094844342,0.947975281582042,0.15767213490240747,0.8372941203787487
1447,5731090c-9e07-458d-ba06-e7f668fe67d3,0.1787105105740512,0.5308735263891229,0.1738682169699728,0.5189833500194202
1448,980a4f5d-7e2a-4b9a-b26d-84abec7e8439,0.14761785601671634,0.5692635657389151,0.15902370808277633,0.36522244269097837
1449,98ab4461-9ceb-4b0e-bb5a-34ff9fe23739,0.18306071034850852,0.8283135179169874,0.20377242412137048,0.7061145212024156
1450,7f9ca4e8-e1ce-412b-b00d-8d4783bb0933,0.08809518911006707,0.9326344372531723,0.1410750023525016,0.83122033049749
1451,719726f4-6f2b-40eb-a601-e3e3dbb8732d,0.19757707005649863,0.7560323205110163,0.23413195013164917,0.7284155881675237
1452,d7afa43a-6aa3-4b47-a915-0b3cd50eb054,0.19961471524372804,0.8399804703908247,0.2320293928319129,0.7661014199876779
1453,51220a3c-6f91-4426-b9e5-be6978a9244f,0.18888204148952245,0.01534398573862148,0.24136312641502566,-0.23105035787192382
1454,77946012-5fce-43b1-836a-1aa07e3b2107,0.12179631154158983,0.7936090784421629,0.08033538195509521,0.8883812190026974
1455,07607397-c74a-490b-b145-9bd474f7b22b,0.8147994009420373,0.639693743766673,1.0558831967355362,-0.34824359670753274
1456,310eca6d-46e0-4057-8f7c-d3087a7ba481,0.6735753131540891,0.4905627088755138,0.6519566904825269,0.2841227378617873
1457,e705cbc4-de05-420e-a5d4-4b791622a05e,0.13352041686918228,0.6581296319772979,0.22514280035158699,0.34647992599038896
1458,e5139a13-b7b5-4483-91a4-773056e9f2e0,0.16125091384230197,0.26503792112474717,0.6362878081697413,-0.6412169699745242
1459,565ca237-bfb2-43cf-8bcb-39f04b5381cd,0.26741787413724627,-0.005683095083520872,0.20381269417091347,-0.12612670721341632
1460,80404aa6-c091-4353-a07f-48824d79841c,0.22778721603208515,0.2710034915195491,0.1815394089477171,0.2975587815938765
1461,f28be022-0597-4003-8902-6201c3b74699,0.18364754812771902,0.20823538393445729,0.3918472495133294,0.6029958115365819
1462,cd5ecd58-b53b-431a-908b-f2efefb2e115,0.1281102169395503,0.534908045026532,0.13296330309552926,0.518695992805524
1463,0e754b05-2175-4073-b478-9aebe7d4021b,0.21098592487635,0.4954894017485338,0.21942773797886495,0.6098604255970881
1464,c10644dc-4433-4cd7-af01-c05f979a3096,0.1550251587722231,0.18803652026910675,0.18311871626392792,0.31991726623353584
1465,6a5c27ca-f5ad-4b95-abfb-00c0a47eb318,0.34704824418966096,0.20812068199343772,0.22602206412906256,0.3065426159864543
1466,77c653db-743b-4867-a035-ad1a48be5b50,0.13022968099929902,0.260627638718345,0.7935558646873224,-0.05272976403357937
1467,2d42ba98-d28e-4a80-b622-2ef03451d1fb,0.8385316326059897,0.34931422336554624,0.7639143599178976,0.28935532051535284
1468,8925bf26-e0f8-4d61-a194-9b3e135c68ba,1.4362942613509666,-0.5981810009647296,0.0772766977844123,0.02405564391318809
1469,a99af53a-d1ae-431d-a723-5191c9ed80f6,0.5349006532613622,0.2094040585205877,0.6311509981239204,0.02881067713113503
1470,2b9c4bc9-aaa5-42ea-a18f-78f467ecc489,0.5107902395309307,0.3948031035489503,0.6124054642011063,0.2107161028442287
1471,d9ea4ef2-fef1-4b10-9bee-1667e88c50e0,0.4318820133743413,0.38544916232070275,0.5695153184722592,-0.4288221727487742
1472,f6ae392b-aa33-4a51-b86f-11a024b9042c,0.09700339084299667,0.6284139745595544,0.08069111501046647,0.7635012218695995
1473,0086ea6d-6893-450e-bfd5-47c070829dc4,0.1462646129358934,0.6780166086409697,0.4986063219243645,-0.4712559073158193
1474,ea396c03-e515-4598-a535-b1beb5a536a0,0.18521227683952698,0.7824768385279708,0.49233384332393265,0.04025143238042628
1475,b8293d4b-7c07-4e7f-b473-938e23a433b9,0.4165215515735656,0.5569272789137832,0.4974860399300632,0.17776372165448615
1476,69b952cd-cb21-4462-b1d5-734edcebd3a2,0.40895038105456993,-0.32882544496920685,0.21233161882112594,0.5230548925158216
1477,233f48b2-3aa1-4e2a-93e2-0cb44780b766,0.14740741358873521,0.6641376856863396,0.3896566831752293,0.10765389853815761
1478,66d31251-19e4-4e00-abf6-5805d7c34454,0.7592194465089595,0.29170076469606465,0.7551150551209965,-0.1733226122245293
1479,6ad5ca4d-c403-44a0-9ddc-a497074e5e74,0.2823675660361088,0.5361127287697823,0.3596018443755769,0.39537027743192593
1480,55c341e8-f75e-4244-a0cf-3fa5cb2e3810,0.24071568971611287,0.806025687234804,0.30144520135123326,0.7218258165959973
1481,7e6e06ae-b3af-4252-b439-f79c81328a4b,0.36478138745920136,0.4857694245483207,0.3878365258187215,0.089603598772318
1482,1670f67f-17ea-4f68-b90c-6b7932eba0e5,0.1985050890726621,0.5920607363291321,0.15581405285591207,0.7244989299081914
1483,9930fd64-537a-49be-8ab9-381954f1f322,0.26030715353861783,0.3822505697339452,0.32589611594143275,0.21200971016846384
1484,54559ea2-1b5d-40c7-8173-b8e83ee51f11,0.2931372057432985,0.5032628315946555,0.22601428845794228,0.6509334929735194
1485,ddfa8324-b8ab-48f7-b25d-d0077bc63ac5,0.18372338161023452,0.6610331032381482,0.21876206431030687,0.5876224557944734
1486,7fd1bcd6-516c-4152-86c0-1f6408b1018f,0.2467072515514908,0.537969193203915,0.22053805518541253,0.6005220649692677
1487,8dfd2fc0-f5be-4bcd-bdf0-5fca58baf23f,0.1823352921998352,0.6833349278606771,0.1708767203747346,0.6366658229047322
1488,8485d166-64ca-4f1f-b380-82f5ef4d3847,0.22281857399356866,0.7439512209663033,0.278217074690706,0.7217307083734783
1489,85313f12-0bf5-43ba-bc1d-dec4418643ea,0.19427072091659228,0.48714466073505475,0.1559166994218331,0.6265893987078399
1490,9978e291-2cad-4c74-b006-6d61928dbca8,0.21491955628838524,0.21260408153610363,0.18160314859083831,0.2721928768090708
1491,f70b67b1-c294-4855-b52b-ae82c24983ac,0.3796824913342589,0.5125577354104607,0.4833453798632486,0.6119950821017982
1492,51017f12-c5c3-4ba3-846c-70191ca3a27d,0.27789302303927615,0.568348792080639,0.3605236454637413,0.357155035888391
1493,e7dbc322-2cfb-43d2-adc2-0068b652a7cd,0.4210195804784651,0.7150060866733046,0.594493541902998,-0.06760976391587445
1494,a6705dc6-f243-4c65-8276-9411fe21f748,0.18908957931859935,0.4299905570392897,0.2214752079501121,0.3910949707060894
1495,510d1f66-0717-4f49-b7d9-fd575f932fc6,0.12425261959229462,0.6891803834191691,0.14989557863682312,0.4439432453842323
1496,ab8ba328-2624-4d38-9964-b46317c06f66,0.1416846894800879,0.5396992637721157,0.1430803154678237,0.501088302375905
1497,1c8cabb9-51dc-4916-bddd-03efdaf52920,0.33798404488843836,0.6363522934083894,0.5002926313182628,-0.02087017752590884
1498,eeba3145-5c12-445e-87e2-7a537c77ed54,0.29471725215692934,0.015043036834366422,0.1797871359726773,0.42675557665389796
1499,afe320d8-dc1c-4c87-9d68-95c7c8ef26d6,0.19911897785072766,0.6794117056813367,0.1700539961856782,0.3760258098140426
1500,42e4fcaf-3f42-4b16-8196-6cef170a2bf6,0.24474309438787126,-0.08313730660349512,0.17079662114250022,0.39397150781090906
1501,963061e4-9ed3-4d04-9870-ecb8207757f1,0.14837062181215976,0.6455916830640003,0.11153877201459328,0.805404847579971
1502,f13190ee-e9cc-4200-9b63-41a095253bc7,0.2194104005415684,0.36743958236292507,0.2811438292269071,0.3165742732940849
1503,7d53aab7-5779-43d0-9ad8-bf2eb6a15e1b,0.061136376148494084,0.9094901614056006,0.08344419062923039,0.8663403355123813
1504,4dc9f188-41d1-4733-b0e0-29cf582df2d0,0.19375797262804856,0.546208053034724,0.22973589874861336,0.4632505847788449
1505,ff035262-b4d3-43eb-9fb4-8e53c00a3e9e,0.14702750704834033,0.9310986558080172,0.4187251862685271,0.40039954411498857
1506,58739ab2-eebc-44c0-a75b-e87358549481,0.2855288943548394,0.6828605026542988,0.35229598255897654,0.4546638719091334
1507,f7ba43fc-0a8c-4d80-9628-128ce0cad969,0.4117599854907034,0.2170728749734066,0.2865729005113416,0.47309162044344505
1508,e82ed739-2f55-4ffb-8067-97a3f9a28b67,0.25772560470137457,-0.5475332731427144,0.31342308642768296,-0.13196538415779255
1509,93c7ff87-1c44-47d8-b6e2-980904fbd1e5,0.35031513742872217,0.4610702881399239,0.3456178955769318,0.36162277779874236
1510,8cbc602d-1502-4c78-8c22-a7933a5f779b,0.2474782899858022,0.35458670268074655,0.19004438286904124,0.28285942868502145
1511,b89abb5e-d308-419a-9558-c040b559d2d8,0.13687789308169632,0.7779307633601967,0.22502250786947425,0.6738431212077148
1512,257a2ab2-77ae-4e98-9f0c-adf2f948f7b3,0.29762774736621156,0.5110862876179818,0.5277901615325604,0.04168653811767447
1513,f892a582-037c-4236-9f0d-6f9a22493774,0.25752744002751893,0.7223299876986589,0.23607598932083204,0.6488075309960618
1514,852bac9e-cd21-4043-ab8b-9193983dd5e7,0.06479292738711151,0.5716243486142775,0.08206196612379406,0.043445383457377945
1515,331386ac-57c1-49bf-9b38-71db94cc8c85,0.11366689582584275,0.8092142748854718,0.20844419825797747,0.6591149741698912
1516,7ea75beb-7ab8-490b-ba6d-36bf6725fd15,0.3683623707888518,-0.21249349640283743,0.42421116728600555,-0.6298475995609506
1517,28fb907e-7649-4359-9629-06514c4fb87e,0.1334133489925429,-0.3284789057035629,0.5218303011469004,-0.07260674366060618
1518,e178c25d-b771-4933-b4d4-4db157897744,0.2622360213240994,0.04174379419929133,0.1637364420902211,0.6141165970896781
1519,df8bb582-f34c-4a9c-897c-ec5a7a6d9a9e,0.11879828149536309,0.6981834007359834,0.1944189737416804,0.19320039616569898
1520,59b0a8ef-3a21-44aa-8708-c38d6b358e50,0.08241865154648327,0.7700286636985862,0.0760174972784914,0.8465234811697209
1521,5059c104-19b7-4155-98bc-a27e26bcc1bb,0.1875143620279388,0.4351043399902052,0.4195579515954928,0.5586274793132933
1522,9d0644e0-dcc6-4655-847d-f6a4e79f740b,0.13785203064030344,0.7529192537925566,0.11008583914600155,0.7749625147948412
1523,11290867-d819-4ef3-bdd9-9a67ff9af3fa,0.04796675920732598,0.8122330713810294,0.11199991975504782,0.9355655194560887
1524,0819838b-3597-4eb6-85b0-4ea3670ed71d,0.40308310057681196,0.15457716171729785,0.36669517290858444,0.388298594493369
1525,301ecc65-2332-49f9-a6f0-cc453c81a174,0.06668386220425178,0.979244637812011,0.07092747311438485,0.9755701945221955
1526,8d11b2aa-861f-4d91-9526-8102260b85f8,0.7613126639679116,-0.7023691215930176,0.07938573055505994,0.7786896461346771
1527,f088744b-840e-4109-a9c0-6f53c77b237b,0.4814062519895526,0.8429377412356546,0.2834176931095503,0.37559224090658094
1528,c280b3f1-7228-415c-a5c5-170786d8ed49,0.06784518038261562,0.6589579091299645,0.09130524825058427,0.6365400158391704
1529,da918426-91cc-406b-8969-76aaeb1c03dc,0.09290596854684732,0.8987883273656557,0.08190591466551986,0.8765264781607032
1530,003bab5d-502c-4417-891a-2a105974ffa3,0.1688668834142715,0.6528348512834514,0.24665419088855114,0.49008002604205236
1531,103ee969-e65b-463c-b03a-41c6b0e694b1,0.04871476082367,0.9524763060588476,0.2186194982801127,0.24007279518264937
1532,787d4635-04a3-492a-b877-aa225d7b9303,0.06295762594513898,0.41527052797439906,0.0995776136940125,-0.13435661061918686
1533,d616f51b-82ca-4d4a-8b19-8ef7781b38e5,0.12442393856202834,0.6944363879767925,0.11675507044948258,0.7712277539426909
1534,3313ec02-53e1-4563-be14-3691b25d13c4,0.43787929754334887,-0.008629270755497829,0.5474740263743239,-0.279998634458621
1535,02197e42-deea-436c-946a-68803a067d4a,0.16006804014432252,0.5899031530140681,0.1078837913076831,0.8089123832882251
1536,0bd0399d-2798-447e-827f-a326a9d86d52,0.11904629608721438,0.6276332864895882,0.10764613140243152,0.6107856931169791
1537,59f0eb87-d3d8-46d0-a97b-0de28900ff16,0.16980798549773723,0.6977365650656804,0.23747680608375976,0.5887811964519455
1538,0179bf95-9bde-48d1-b202-75efd8f2e880,0.20120756272614373,0.6614799673712808,0.37517864273765145,0.5486997422364265
1539,1e21a785-c53a-456d-a7ac-f233107d4193,0.9035767011067216,-0.06579051526378496,0.7564544501357249,0.3067209503516092
1540,42727bb8-d1cc-4b4a-a6c2-13c16d301291,0.41075451167910665,0.3625282121598304,0.3336423559183808,0.6465805965077309
1541,90bb186d-c4cc-47f1-a97f-f6d94a39cd13,0.30299115558516737,0.6756167714412822,0.23113892854010612,0.7451573997229923
1542,ff5049ac-d131-4609-a29a-1c7836d96859,0.18047767863066752,0.7675638780745576,0.17742826370488698,0.7870938786755179
1543,7f5df0c2-342a-41a8-a12f-a0072deeba5d,0.5259370184159332,-0.37507316647847017,0.7876999660673157,0.021550814997300365
1544,2a74df9f-b166-4818-93ef-dfeac40dfeb4,0.0757645416543578,0.8253481971105672,0.09582905770689126,0.8033664680631315
1545,b989be1f-94fe-4747-a879-4f0650a96239,0.35309929160644327,0.7022399651134308,0.33284534772763547,0.7568701467052283
1546,83629a14-a477-4884-85db-287bfd9f3091,0.09124315737616187,0.8189511804697776,0.07010702764459129,0.6744424580161152
1547,a5001281-7cf7-41c9-9f33-759805ab2dea,0.26529908195127666,-0.19737938590156195,0.5421098149916431,-0.3595207828565148
1548,02613f18-5465-496d-b8bb-d0641d994004,0.17723214959397127,0.6405823429671255,0.11209958651549135,0.04615387593533812
1549,13912c1b-6def-4077-99b5-55016639a40b,0.08012758092460735,0.8033898230716351,0.1382241456778304,0.5476461675152983
1550,83097951-30f5-48ce-9e79-c6e9bf798f05,0.1389547955010642,0.8727125620346398,0.16947937559661816,0.5247623439836252
1551,9047843d-e47e-445c-a04b-49524904ad3f,0.0978497364610988,0.8048755662040059,0.233457633000883,0.4292546842794195
1552,edd979da-1caf-4922-b42e-cfa5ad51e608,0.06131827976921943,0.9239709643982832,0.05723994369355812,0.9410975225458509
1553,6668cd5d-6a92-4dcb-9b9d-0345c21c50f9,0.08171131133620359,0.7789985416685147,0.07381387780318277,0.7981712160513187
1554,c556d384-68be-4cc5-9608-53fb742e1598,0.17947150002287998,0.2790242644204122,0.1541191091837308,0.253304124009197
1555,f7dbc887-ee97-4924-ad31-9dbe9ff7e39a,0.1374611575012921,0.5133996766169542,0.1503945148532535,0.40269460710802996
1556,45d9a7ac-e137-49ab-912e-0737934499c4,0.06195742991288811,0.24193840811617093,0.1002365310999371,-0.08077523043928633
1557,7f53c386-bf80-47bd-8dbe-295b21eeb289,0.08480874328254803,0.46513291726625366,0.10656616758480293,0.252489342164435
1558,2ba5a401-9423-4341-a4cb-73a9eaf12752,0.13549536753746103,0.7208372600197889,0.09028636204927537,0.8287070248506174
1559,2cc7ad1c-bfc4-43b7-9e98-db9fead021bd,0.23655606157124465,0.2280500133865762,0.2057941599356219,0.4968652508977783
1560,bc32ab0c-cd52-4e70-a33d-082afc692372,0.1228300713061891,0.7995501521716781,0.3283237839335007,0.7135108542452542
1561,9ed2b6a1-c4d9-468f-87f1-c2d53d8f3fee,0.09340615738351064,0.7155726700373815,0.0740721959606004,0.7612214093073182
1562,7de74369-290b-44a8-84aa-ea5a6acd615c,0.11151663554209265,0.9164971458885787,0.0845725527894607,0.9601585041126391
1563,7444a0db-41ce-4779-a17c-1b5ec92b1a54,,,0.5918162139378754,-0.013273297879249274
1564,5161221b-7dd2-4eea-b01e-4e6560665c7d,0.08091885426738306,0.7192729150173253,0.17355861953741084,0.5257591140614406
1565,13780e11-1a96-4063-91d7-b6d4b5e68097,0.10493017812981875,0.709017195532893,0.06675312041333724,0.8661139069717455
1566,f52128b1-9dad-421f-a3e5-01694cb85e9e,0.1606870222989057,0.6145005885814461,0.6132419046158599,0.054490914095922945
1567,afc7746a-931b-47d5-aff9-0ed2c4ff497c,0.2645542801933896,0.7489100866056663,0.3095008726984475,0.7758686032735302
1568,1802b012-9ef7-4c96-aeed-b6c7532a4889,0.36374682510792444,-0.08723175069508296,0.5266879245970598,0.2628473835984766
1569,869b1c37-c218-49af-a837-3989d1176268,0.17257710894819292,0.41375110126837666,0.34527018362461054,-0.2754371127806484
1570,81dbaded-59cc-41e5-830b-c4edae21e2b5,0.20425767937241002,0.6198321713964429,0.19340621427061186,0.642772922216815
1571,96d6ab15-88df-4058-9451-28a82ec3fe64,0.16954449043638792,-0.3208450759991724,0.5490857946432209,0.8095101787955206
1572,6bbedd85-2aa6-4aec-80fb-249d98678fd0,0.5958717742911351,-0.6653766809981825,0.27282965783179636,-0.02977267189226198
1573,da385860-7521-4a2f-8996-b56535d2790e,0.2936783086906047,0.5313663250321985,0.3242898960105123,-0.23439090022195194
1574,c40778c5-b585-4897-94ff-6a35edf19add,0.5290414425174615,-0.4367929330315558,,
1575,05287bac-65c5-4975-9994-3d53da1f0a88,0.20671846079736506,0.6268067560897252,0.1298151587210463,0.45996265775564743
1576,34bfdea2-1e2e-4a09-b594-c43ae3d76d6d,0.11960974947065522,0.2777485998121569,0.22927959427066733,0.00040768688671204514
1577,f7c20dec-81e8-420c-842b-76bbf969e5c0,0.09623032561046897,0.7731905384893822,0.10265446413971724,0.7869162195594104
1578,59101680-ade0-4f7e-bea7-25602e7f72f8,0.24992665124650684,0.8946856011170611,0.39917823585396206,-0.13045132856651437
1579,25b7cba3-87af-4bf7-af21-9eaa10bcf7b0,0.21223093543512772,0.9698850635208724,0.42946930657865406,0.4171597858766491
1580,1e08ea9c-5ed1-48f2-81c0-ca1b03b16556,0.24633413917388025,0.6828278548013894,0.37463446234459624,0.3716881506102241
1581,f631f410-afc5-481f-add9-1c2724475dd2,0.29462039177032207,-0.40463216468048435,0.27528179377598117,-0.28403056700652335
1582,d0f03c84-32a9-4c86-a15d-db44470eedfb,0.11690672012942858,0.5916950340235949,0.12845656623117543,0.5536723757827026
1583,3f4ae056-b045-4e77-86f1-2fe1f25adbb8,0.08954533862915753,0.7483933138454039,0.07908361885436893,0.8328806667610681
1584,60409bbf-661d-4ed9-83c7-1f35a482b932,0.10386593751833269,0.979491447085379,0.6737752516359586,0.25846670801691696
1585,e8c3350d-ec32-4c97-af0a-4a47a156b417,0.4761229781200365,-0.010331799943181738,0.34598020255477147,0.21258757975737042
1586,e2098ef0-deb8-4da0-9199-bf386c8b956c,0.09569521309010276,0.5287685155078734,0.14112754538535618,0.28497478706873386
1587,b67a7fcc-4841-4134-8dad-bc1591ea524b,0.13596103660518363,0.7120095839362457,0.11214356347926518,0.8005157885234343
