,uid,MCD_recon,MCD_gt
1414,ad3d19c3-cffc-46c9-820e-d6841448002e,11.335815,12.675304
1415,36968f14-a1bd-4092-9c78-7db8dae218a1,9.460625,10.397804
1416,e3d015ff-f733-45d6-8ef4-ff14afbcf582,11.770784,12.812616
1417,75bead1b-4146-4a3f-b695-cbee44d62028,13.610696,13.839185
1418,3f3a53c3-29d4-480e-8d03-a4d87e009563,12.949394,12.518133
1419,777889aa-7e37-4e72-94a6-6d05800cf9be,8.984423,9.564912
1420,baacada0-be1e-4bda-9761-20c19409edb5,14.507839,15.062099
1421,a5d06dd5-5419-46e5-acc1-1303e1d473c2,12.180942,14.029089
1422,d1cedde5-f1b6-4e75-aad1-14b5c4982d7a,10.707266,12.527627
1423,12ad20b8-2284-43a4-aeb0-0d72d9f95306,12.666856,14.144597
1424,a9f01167-b588-4bc3-aa2a-43c90507c094,15.030959,14.440715
1425,1ed3254d-7c9f-497c-a99f-5ee6f00ce526,8.748042,9.684781
1426,9bcac8ae-7881-468a-9654-65a8b317f9d2,12.337403,13.006881
1427,d6fc5516-a3ab-4489-87bc-7f4ca4ffed36,10.783217,11.446157
1428,57f36227-f786-476a-baf4-c1038bfef444,12.98032,11.816212
1429,2eae0b32-1925-4045-9c7e-b35cbf0273ad,12.507594,12.695155
1430,3f53f50c-8219-45a2-a6a2-e022758f204b,15.34873,16.971962
1431,e056545a-b951-47b7-9dcf-bbc406486455,12.422423,14.461122
1432,f40e590d-1417-4392-9bcf-674beef453e0,12.091223,14.777659
1433,75f9614f-c58d-4e25-b597-2ef381ee2b1d,12.927734,14.279258
1434,856ecfaa-2e4a-4581-b8e5-c4420ac4eeae,12.329261,18.168074
1435,e488e5bc-2ce8-4ac6-a399-32b002c259af,11.720134,14.717447
1436,1c87aabb-4df0-4d4a-a0d1-90ee71f75c62,12.715942,14.517266
1437,4f3b4bf8-f572-4baa-8781-a848970809bc,10.800041,11.503953
1438,14bcfae4-2138-4627-8c3e-e8c2fa302024,18.141903,18.890978
1439,7ec48c15-877f-4915-91fa-0a9009c3d29f,12.941465,15.66839
1440,a12577ab-4998-4e9f-a172-e79a6f38bb82,10.624574,11.248164
1441,4ce6ef79-5ab9-476f-a5e1-44fb068eeb06,13.092014,15.306596
1442,562455a1-e326-4e0e-8a0b-75e7251d935e,11.904805,13.56904
1443,b11fd4d2-cc89-4d06-b4ca-18d951040400,14.729535,13.060836
1444,8b62780e-b588-4808-9ba9-eaf3cebaad5b,18.006151,17.408035
1445,8557f866-47dc-46f9-bca3-799a93699891,10.179667,10.685861
1446,ac517c03-dd79-443e-8a08-3c8e6f9d1231,12.849378,12.546456
1447,5731090c-9e07-458d-ba06-e7f668fe67d3,12.3520565,13.082768
1448,980a4f5d-7e2a-4b9a-b26d-84abec7e8439,9.451391,11.195582
1449,98ab4461-9ceb-4b0e-bb5a-34ff9fe23739,12.399602,13.240519
1450,7f9ca4e8-e1ce-412b-b00d-8d4783bb0933,9.304271,9.901584
1451,719726f4-6f2b-40eb-a601-e3e3dbb8732d,19.001183,17.59649
1452,d7afa43a-6aa3-4b47-a915-0b3cd50eb054,13.532474,13.373102
1453,51220a3c-6f91-4426-b9e5-be6978a9244f,9.798428,10.5989895
1454,77946012-5fce-43b1-836a-1aa07e3b2107,11.801714,12.0158825
1455,07607397-c74a-490b-b145-9bd474f7b22b,14.799991,16.27003
1456,310eca6d-46e0-4057-8f7c-d3087a7ba481,8.075624,8.75265
1457,e705cbc4-de05-420e-a5d4-4b791622a05e,10.134855,13.540047
1458,e5139a13-b7b5-4483-91a4-773056e9f2e0,12.17457,13.331289
1459,565ca237-bfb2-43cf-8bcb-39f04b5381cd,16.548485,16.224207
1460,80404aa6-c091-4353-a07f-48824d79841c,13.400496,14.031548
1461,f28be022-0597-4003-8902-6201c3b74699,13.240281,12.969924
1462,cd5ecd58-b53b-431a-908b-f2efefb2e115,11.872458,13.038029
1463,0e754b05-2175-4073-b478-9aebe7d4021b,15.158789,17.973343
1464,c10644dc-4433-4cd7-af01-c05f979a3096,15.026886,24.741648
1465,6a5c27ca-f5ad-4b95-abfb-00c0a47eb318,14.7828865,14.636874
1466,77c653db-743b-4867-a035-ad1a48be5b50,17.54097,16.274544
1467,2d42ba98-d28e-4a80-b622-2ef03451d1fb,13.401577,15.869417
1468,8925bf26-e0f8-4d61-a194-9b3e135c68ba,18.556622,19.195694
1469,a99af53a-d1ae-431d-a723-5191c9ed80f6,12.921424,18.654428
1470,2b9c4bc9-aaa5-42ea-a18f-78f467ecc489,15.008896,13.05897
1471,d9ea4ef2-fef1-4b10-9bee-1667e88c50e0,15.272196,17.20748
1472,f6ae392b-aa33-4a51-b86f-11a024b9042c,10.25436,12.266826
1473,0086ea6d-6893-450e-bfd5-47c070829dc4,10.897896,11.610058
1474,ea396c03-e515-4598-a535-b1beb5a536a0,12.150864,12.906715
1475,b8293d4b-7c07-4e7f-b473-938e23a433b9,11.822218,12.193426
1476,69b952cd-cb21-4462-b1d5-734edcebd3a2,13.135052,13.713326
1477,233f48b2-3aa1-4e2a-93e2-0cb44780b766,11.293514,16.098085
1478,66d31251-19e4-4e00-abf6-5805d7c34454,15.778552,15.643454
1479,6ad5ca4d-c403-44a0-9ddc-a497074e5e74,9.369009,12.163389
1480,55c341e8-f75e-4244-a0cf-3fa5cb2e3810,16.741745,17.512045
1481,7e6e06ae-b3af-4252-b439-f79c81328a4b,12.638953,12.342588
1482,1670f67f-17ea-4f68-b90c-6b7932eba0e5,13.082126,13.509518
1483,9930fd64-537a-49be-8ab9-381954f1f322,12.206094,12.553288
1484,54559ea2-1b5d-40c7-8173-b8e83ee51f11,16.638105,14.698113
1485,ddfa8324-b8ab-48f7-b25d-d0077bc63ac5,13.716864,13.941404
1486,7fd1bcd6-516c-4152-86c0-1f6408b1018f,11.881371,12.165422
1487,8dfd2fc0-f5be-4bcd-bdf0-5fca58baf23f,10.483747,11.659346
1488,8485d166-64ca-4f1f-b380-82f5ef4d3847,10.941356,11.888113
1489,85313f12-0bf5-43ba-bc1d-dec4418643ea,10.551395,11.530608
1490,9978e291-2cad-4c74-b006-6d61928dbca8,13.087951,14.247843
1491,f70b67b1-c294-4855-b52b-ae82c24983ac,12.196491,14.304632
1492,51017f12-c5c3-4ba3-846c-70191ca3a27d,15.567603,15.118494
1493,e7dbc322-2cfb-43d2-adc2-0068b652a7cd,13.026198,14.752108
1494,a6705dc6-f243-4c65-8276-9411fe21f748,12.927368,14.196388
1495,510d1f66-0717-4f49-b7d9-fd575f932fc6,14.5137415,14.633451
1496,ab8ba328-2624-4d38-9964-b46317c06f66,15.1166525,15.816605
1497,1c8cabb9-51dc-4916-bddd-03efdaf52920,14.620317,14.514389
1498,eeba3145-5c12-445e-87e2-7a537c77ed54,10.771967,10.910753
1499,afe320d8-dc1c-4c87-9d68-95c7c8ef26d6,10.055038,11.586903
1500,42e4fcaf-3f42-4b16-8196-6cef170a2bf6,13.132376,13.0519905
1501,963061e4-9ed3-4d04-9870-ecb8207757f1,12.813922,13.757846
1502,f13190ee-e9cc-4200-9b63-41a095253bc7,14.352997,16.383793
1503,7d53aab7-5779-43d0-9ad8-bf2eb6a15e1b,12.549443,16.157482
1504,4dc9f188-41d1-4733-b0e0-29cf582df2d0,13.500668,13.631872
1505,ff035262-b4d3-43eb-9fb4-8e53c00a3e9e,15.377054,16.129974
1506,58739ab2-eebc-44c0-a75b-e87358549481,15.4177,15.357556
1507,f7ba43fc-0a8c-4d80-9628-128ce0cad969,11.402019,13.352899
1508,e82ed739-2f55-4ffb-8067-97a3f9a28b67,12.447298,12.580352
1509,93c7ff87-1c44-47d8-b6e2-980904fbd1e5,12.999656,13.475839
1510,8cbc602d-1502-4c78-8c22-a7933a5f779b,11.906446,14.131333
1511,b89abb5e-d308-419a-9558-c040b559d2d8,10.826776,13.249574
1512,257a2ab2-77ae-4e98-9f0c-adf2f948f7b3,14.892377,17.524088
1513,f892a582-037c-4236-9f0d-6f9a22493774,11.291142,12.446114
1514,852bac9e-cd21-4043-ab8b-9193983dd5e7,9.452136,11.728734
1515,331386ac-57c1-49bf-9b38-71db94cc8c85,11.785165,13.442996
1516,7ea75beb-7ab8-490b-ba6d-36bf6725fd15,12.026025,12.182759
1517,28fb907e-7649-4359-9629-06514c4fb87e,9.561359,12.879314
1518,e178c25d-b771-4933-b4d4-4db157897744,12.530499,14.001612
1519,df8bb582-f34c-4a9c-897c-ec5a7a6d9a9e,8.755097,9.116155
1520,59b0a8ef-3a21-44aa-8708-c38d6b358e50,13.521453,13.4934225
1521,5059c104-19b7-4155-98bc-a27e26bcc1bb,12.197713,12.701959
1522,9d0644e0-dcc6-4655-847d-f6a4e79f740b,17.197733,14.707538
1523,11290867-d819-4ef3-bdd9-9a67ff9af3fa,11.846142,14.164185
1524,0819838b-3597-4eb6-85b0-4ea3670ed71d,11.876879,12.830343
1525,301ecc65-2332-49f9-a6f0-cc453c81a174,15.167041,12.838984
1526,8d11b2aa-861f-4d91-9526-8102260b85f8,12.463245,12.234675
1527,f088744b-840e-4109-a9c0-6f53c77b237b,10.931599,11.217285
1528,c280b3f1-7228-415c-a5c5-170786d8ed49,14.479676,16.321053
1529,da918426-91cc-406b-8969-76aaeb1c03dc,13.550654,14.415428
1530,003bab5d-502c-4417-891a-2a105974ffa3,8.592811,10.656325
1531,103ee969-e65b-463c-b03a-41c6b0e694b1,13.247355,13.261437
1532,787d4635-04a3-492a-b877-aa225d7b9303,10.692417,11.31747
1533,d616f51b-82ca-4d4a-8b19-8ef7781b38e5,15.946687,16.569471
1534,3313ec02-53e1-4563-be14-3691b25d13c4,13.829631,13.716311
1535,02197e42-deea-436c-946a-68803a067d4a,11.309575,12.11798
1536,0bd0399d-2798-447e-827f-a326a9d86d52,13.347006,13.725633
1537,59f0eb87-d3d8-46d0-a97b-0de28900ff16,15.042031,14.5063505
1538,0179bf95-9bde-48d1-b202-75efd8f2e880,14.286331,15.188908
1539,1e21a785-c53a-456d-a7ac-f233107d4193,15.2728195,17.416927
1540,42727bb8-d1cc-4b4a-a6c2-13c16d301291,12.520684,15.143174
1541,90bb186d-c4cc-47f1-a97f-f6d94a39cd13,11.378712,12.93093
1542,ff5049ac-d131-4609-a29a-1c7836d96859,11.134443,11.426693
1543,7f5df0c2-342a-41a8-a12f-a0072deeba5d,8.976533,11.055027
1544,2a74df9f-b166-4818-93ef-dfeac40dfeb4,13.237559,14.915464
1545,b989be1f-94fe-4747-a879-4f0650a96239,16.067842,18.716862
1546,83629a14-a477-4884-85db-287bfd9f3091,9.200195,10.291162
1547,a5001281-7cf7-41c9-9f33-759805ab2dea,8.672276,9.374839
1548,02613f18-5465-496d-b8bb-d0641d994004,19.530022,18.8175
1549,13912c1b-6def-4077-99b5-55016639a40b,7.7250896,10.624039
1550,83097951-30f5-48ce-9e79-c6e9bf798f05,9.445555,13.739463
1551,9047843d-e47e-445c-a04b-49524904ad3f,10.162888,11.155635
1552,edd979da-1caf-4922-b42e-cfa5ad51e608,8.975296,10.308887
1553,6668cd5d-6a92-4dcb-9b9d-0345c21c50f9,9.6264715,10.509301
1554,c556d384-68be-4cc5-9608-53fb742e1598,10.053643,10.863309
1555,f7dbc887-ee97-4924-ad31-9dbe9ff7e39a,12.123659,13.478285
1556,45d9a7ac-e137-49ab-912e-0737934499c4,10.419261,11.518525
1557,7f53c386-bf80-47bd-8dbe-295b21eeb289,6.755201,8.376004
1558,2ba5a401-9423-4341-a4cb-73a9eaf12752,9.502236,10.879535
1559,2cc7ad1c-bfc4-43b7-9e98-db9fead021bd,10.351697,11.541061
1560,bc32ab0c-cd52-4e70-a33d-082afc692372,10.4253,15.892587
1561,9ed2b6a1-c4d9-468f-87f1-c2d53d8f3fee,9.873827,10.751096
1562,7de74369-290b-44a8-84aa-ea5a6acd615c,11.941908,12.772427
1563,7444a0db-41ce-4779-a17c-1b5ec92b1a54,13.151707,14.200554
1564,5161221b-7dd2-4eea-b01e-4e6560665c7d,11.0930605,12.851729
1565,13780e11-1a96-4063-91d7-b6d4b5e68097,12.566762,13.1985035
1566,f52128b1-9dad-421f-a3e5-01694cb85e9e,10.401558,11.096645
1567,afc7746a-931b-47d5-aff9-0ed2c4ff497c,12.344232,13.316612
1568,1802b012-9ef7-4c96-aeed-b6c7532a4889,9.310199,12.191545
1569,869b1c37-c218-49af-a837-3989d1176268,15.711343,17.718292
1570,81dbaded-59cc-41e5-830b-c4edae21e2b5,11.159315,12.268304
1571,96d6ab15-88df-4058-9451-28a82ec3fe64,12.392228,13.703596
1572,6bbedd85-2aa6-4aec-80fb-249d98678fd0,14.709483,15.488706
1573,da385860-7521-4a2f-8996-b56535d2790e,15.988463,17.846008
1574,c40778c5-b585-4897-94ff-6a35edf19add,21.359922,24.841904
1575,05287bac-65c5-4975-9994-3d53da1f0a88,11.701363,12.591399
1576,34bfdea2-1e2e-4a09-b594-c43ae3d76d6d,14.1501,15.659274
1577,f7c20dec-81e8-420c-842b-76bbf969e5c0,13.850036,14.823228
1578,59101680-ade0-4f7e-bea7-25602e7f72f8,12.556178,13.583289
1579,25b7cba3-87af-4bf7-af21-9eaa10bcf7b0,10.671509,11.597941
1580,1e08ea9c-5ed1-48f2-81c0-ca1b03b16556,10.685525,12.545655
1581,f631f410-afc5-481f-add9-1c2724475dd2,19.385578,20.653332
1582,d0f03c84-32a9-4c86-a15d-db44470eedfb,12.210581,13.136404
1583,3f4ae056-b045-4e77-86f1-2fe1f25adbb8,17.623857,18.52661
1584,60409bbf-661d-4ed9-83c7-1f35a482b932,9.748754,13.391311
1585,e8c3350d-ec32-4c97-af0a-4a47a156b417,8.6532755,9.753885
1586,e2098ef0-deb8-4da0-9199-bf386c8b956c,14.723198,14.786962
1587,b67a7fcc-4841-4134-8dad-bc1591ea524b,13.623244,14.09253
1588,79bbcd27-b24d-4912-9fb3-032d8684658a,13.882973,14.530222
1589,22d84699-26a0-4d41-b82d-870b81dafe16,10.698089,12.050651
1590,0c7edda6-1126-49bd-8ac4-e6d94df1836c,9.304238,10.828183
1591,1befb770-7459-43d2-9ce7-f2c3ac972447,13.165668,15.021478
1592,98699c7a-4f1f-4e5a-bdfe-ee0076e31f3c,16.105345,15.232149
1593,95528763-289a-4b56-8542-71521fa60bd4,11.095877,13.049392
1594,573b09fe-55bf-4f10-a832-39197b964ab4,14.359658,16.45589
1595,5cb3891e-28b1-4715-be3f-ddfe2d1570f7,12.332139,13.69044
1596,c1bcc6a3-e4a0-4244-af60-dc1174d72459,11.789525,12.274653
1597,7367135b-1051-407a-983d-833af133a6eb,11.623189,12.086002
1598,fca8fb0e-7dc5-42b1-93c1-7e5bf48277d2,11.382184,12.472882
1599,56e3fa0c-17f3-4678-8295-4e9debcf678f,11.603748,11.6517935
1600,b034e247-d178-454b-a1b1-3faaa395f60e,15.923778,15.632072
1601,994f49d6-89a1-46ad-87bf-711df73de95b,10.541917,12.51084
1602,00a88071-452e-4875-b645-d8fa13ba7d24,13.819844,15.115777
1603,3d4eb020-e3a4-4cd4-9feb-265bed59ea98,13.7925625,14.751047
1604,fe2d6dd7-ed28-44c4-b8ec-b962c154d031,11.572855,12.470166
1605,05829271-4962-49d8-b201-deb347f19034,12.5703,12.495308
1606,3ac3c9de-70bd-418f-9eaa-d90f717a235b,13.348445,14.145117
1607,1fa87cfa-a9a5-4f65-a599-b15db6837506,8.652594,9.854317
1608,5447ee98-5576-446c-b2a4-37a8ac8e06ca,11.162538,12.11723
1609,4db64011-e8ec-4644-9d3d-18a225dc46aa,15.4584255,16.132486
1610,55861c04-c1a8-4cbc-97aa-3552af89d3f5,8.588921,9.935257
1611,119e3905-b543-4b2f-a654-5758b9714bd4,13.766873,15.119964
1612,6368c497-b202-4273-82b4-5da4b12074a2,12.949894,13.556241
1613,d97ca349-90a5-4b6e-a7bd-6b4d5d48e966,15.266585,16.483149
1614,c2b61a6a-1e3f-4ab7-a207-c8e748b4d330,11.439963,12.602955
1615,6fb496e2-bb10-4aa2-a7b2-703dca1e87be,10.902774,12.525318
1616,f18046e5-eb90-4210-bca9-a865ddfb8cec,13.180333,14.152904
1617,233c6acf-6eba-4ce4-9b9a-2c5b73f099ad,12.427098,12.406548
1618,5ef1e82f-5e6f-4f28-9ec6-fdb43ef4c7fa,11.989139,12.957073
1619,32d1ed66-c169-4221-928a-0bd533b88d35,14.364586,17.986885
1620,46b55f8b-4c40-426c-bcdc-9bd18abb4963,15.17226,15.703372
1621,96c9f79a-35b2-4fa4-aaa8-f10c92368448,10.432327,11.155984
1622,b09b8054-221c-4ea2-ad78-9199006cb64b,9.363653,10.785368
1623,f6204b5e-7846-4772-b6da-7a09df154d70,11.461172,12.439166
1624,bef5933c-b7fe-4cab-834c-c8f80161a4ee,14.168238,15.870767
1625,578f192e-f90a-4115-a5a2-db50ca59f46f,10.366136,11.287341
1626,a0703392-5827-4206-a96a-1acfc3aaa7f8,11.8521385,13.40292
1627,469a5f03-2b4d-43f3-8584-ac089884e011,10.370903,11.99952
1628,3f99c588-be76-4d65-9415-802049c793ea,10.734752,11.3689995
1629,1ae2e984-470c-4a12-a92f-7978eff1c1db,13.545901,14.985033
1630,ddad52ce-e842-46ba-b0a8-bac782479c54,12.950054,13.041832
1631,36c02a40-c081-4adc-a109-b698d591ed69,10.376698,11.334283
1632,1a0b8a87-7d40-416c-9d4d-c42246b67ca0,11.764562,13.163308
1633,ae03f670-38f3-433e-a9e1-a36d2e9af9ba,8.14042,9.726128
1634,ab0414ec-2dbd-4121-9461-1b8c3be318f8,14.358661,15.778735
1635,dace1a97-a98e-43c6-a7fe-0d83813b1c4a,11.920944,11.568972
1636,be6fde85-1b6b-4c86-9a07-1449b29ffe7d,10.91371,13.325513
1637,d0c13975-c8ad-4583-82d7-71043ab8c4a2,11.188474,11.624326
1638,6ff006a5-220b-4a97-ad3f-34f327dd5cc5,14.984992,15.407895
1639,34228d91-085d-4d8d-b83d-a70b67aaeb51,10.403734,12.193216
1640,090081f6-7334-482a-905a-0eeb7e6e47df,13.875582,14.118903
1641,0f860c14-fe34-4d04-addc-5cd86caac4ce,11.861919,12.523228
1642,a41682f0-fd84-474a-a17a-caaeae4b9d25,11.85317,12.593238
1643,6c994b40-e318-4316-8955-60d9733d9e72,10.034198,10.925842
1644,ecfabce5-6eb4-427c-ba42-eb8aa6fc68c6,12.626852,13.749517
1645,1cd761ce-d8b5-4f09-b079-eff82651e0fe,12.001029,13.120976
1646,537e4cea-fdea-4bfc-a74d-8da344f8269e,22.444721,19.693283
1647,1ad8e2d3-71ab-4e16-bd91-5e4094e128ff,15.743513,15.7309265
1648,c1861a62-71ea-4407-9573-691a012a8c82,12.998298,14.766263
1649,46c3ae88-8b36-4cfb-a8f1-070345900ba7,11.253323,12.265557
1650,7f169ea2-477f-480a-a254-3337d8570d13,13.46269,13.935637
1651,91a10046-ff3f-4de8-87ed-9e34f2851e27,9.59628,11.837958
1652,a05cd53e-0b54-4c55-a89f-f2550ccfe6d5,13.932848,15.211525
1653,3eb0f8bc-7bb9-4b6a-85a8-a00c2e746106,12.296679,13.401909
1654,997b4448-c162-4fb3-815e-37a255f1f91b,16.077198,14.760585
1655,4f0e92b8-a1ad-438a-ba0a-065d6230125b,11.577964,11.982333
1656,aa54b446-faec-47c0-8078-6a1c3fdd7dc6,12.383986,12.754814
1657,9d1ad484-bba3-43b9-b68b-000133572a35,11.141817,12.658956
1658,ac793bd6-4cfe-4f9e-afac-9ac1929c3858,11.319952,11.43964
1659,4956e3aa-90c5-4e2d-a799-314f8ebc2501,17.9117,17.291048
1660,82155f18-2b6b-4601-92ef-cf4da5fdfe77,12.757215,16.400742
1661,756753ad-452e-4e2a-822c-354ca772eaa8,12.757185,13.017359
1662,88b1079f-fa72-48e5-be96-f32aa072cc5a,11.674917,15.893711
1663,04efc332-1027-4c0a-97bd-7ae8461ecb5a,14.054075,14.5261755
1664,42650472-d3cf-4046-9f3f-c2514b370137,16.128527,18.834846
1665,f92f9939-c0de-40fa-89a0-dcd6e3adb780,16.618576,17.939392
1666,21897586-10e7-4f83-b4ac-047696fd4352,13.377441,15.783637
1667,51171400-2807-4a6c-b6a7-1740456da8cd,15.418134,14.849972
1668,dbcaf39d-43d6-4e7f-a1a4-a734acb57fa3,11.044545,13.420978
1669,7e30a31c-a31d-4a26-af84-4f19d1aedbd3,13.394892,13.462853
1670,559eb09b-f2cb-48a6-a777-92840cf4b33a,13.598325,14.507421
1671,505d9d7f-2688-47de-bec5-b2dc2493c13d,14.44386,17.139374
1672,05aa8cac-601e-4f80-9664-8192d5e038c3,12.6898,14.228943
1673,134921d2-0cd0-475f-9b99-72789f930d12,8.499822,10.809095
1674,02b73e76-b70e-4771-ba9e-4444237564a9,12.739785,15.2644005
1675,5334b220-717f-425a-bda5-4525d64689ea,14.227654,15.163306
1676,e408d6d1-68a0-4fd0-a49e-e64b37be2c46,11.974575,11.2985
1677,4dfd9604-3597-44e9-8344-e8d9174133ce,9.744652,12.865811
1678,51e135da-d991-4756-bd2b-6d36e7077468,12.560986,12.911495
1679,6a1976b8-0983-4b69-a083-8b42835652b1,12.568505,12.939241
1680,4aeb416b-ee60-4adf-a3b5-a665ea430076,10.230442,11.520855
1681,4b3af189-c35b-4621-8252-6c66b49e36c0,14.606139,12.034744
1682,9f860985-257d-40b0-8352-b0fe75a191f7,10.532084,16.969835
1683,f7ec3bf2-ede3-4713-ae23-3954bb0b6365,9.618149,11.352554
1684,d4316b6f-e4e5-41f3-bb44-17babd7c0298,11.673708,12.395196
1685,fbca1378-74e0-4d7d-92e6-1e1fe35193e2,10.626421,11.284323
1686,13ae76a8-e6b8-4386-b529-d6977efb7dbc,13.666666,15.78805
1687,c0e8f6fc-1c55-46c6-a49e-d5af595a7ba7,15.493345,16.087067
1688,c3e8db7b-ecef-4b87-a2c4-4388f89e8b53,12.996817,15.552575
1689,4eee33c7-cdef-40b3-9715-b2f85e818ca3,10.523836,11.181877
1690,ebaa4954-214c-4e42-a411-04a9bccd2774,11.924922,12.556369
1691,daf4347e-a819-4fee-ae51-d4f1da32dc87,11.372529,13.915
1692,1859f7e8-582b-4031-8047-76c0c277c4f1,12.495903,13.051123
1693,1926843f-935f-4497-9b84-f403065383ce,12.302305,17.146955
1694,16874e86-0b6c-462a-bb5c-9e6b62a04bbd,20.359518,20.983084
1695,b07d1437-80e5-4004-bb45-08662e619b91,13.091519,13.402048
1696,2cac96d2-1aa8-4618-8c45-22b8e973bb1f,12.825918,13.465348
1697,7f8faf86-f59c-4164-a240-7f9fa6a6f85c,12.066362,13.1942215
1698,6cb36f92-af32-479d-9fb5-00c9538d356f,12.118725,14.17885
1699,1a803bf0-3d89-491f-b9fb-443e0afd0984,10.760166,12.122139
1700,2f4badde-4607-416d-b564-7f366bc8d8b0,12.190315,14.411526
1701,ec9ef1da-aec1-478e-87bb-6d4115d53f01,11.578506,12.090857
1702,34bb1793-5568-4146-9743-bc372ef6469d,11.117825,12.001388
1703,35255f19-59b1-4e05-bbf9-df03457aace8,14.469492,15.685691
1704,083cb4f5-a9ec-4189-b1ad-346a15a3bd89,12.537098,13.670708
1705,a6805fa3-1f71-4bed-98ab-f7fd367dc1e4,15.228498,16.514341
1706,444e5cc2-a4c1-43e1-9a83-34cafd592aaa,13.585181,14.492095
1707,731ad603-2fdd-45dc-9a53-4e6ae13789c8,10.983025,12.567736
1708,05990ca6-80e8-448d-928c-7254778f6f71,13.236784,12.9299
1709,61177bfc-8b80-4db2-8fc8-2c3996937dc7,13.241599,14.817836
1710,fdbf79bf-628b-4cfa-ac26-7687780e94ae,11.957442,12.611824
1711,15077d94-cb72-4d96-90b4-8f08bee914bf,12.056791,13.667563
1712,1b49bbb7-7bfc-46e5-b061-0aebc1d7067d,12.18381,13.258261
1713,e97dd99c-de45-44c7-93ad-a0f59e042b41,10.909944,10.215337
1714,446a7090-6c7c-405f-ab30-0a61ce462318,10.869745,11.067739
1715,29678cb3-b378-4054-b48a-e0dfbb953731,8.9496765,10.477484
1716,165ddc21-0acf-4a88-8f28-bdbe211c269c,10.357291,11.690365
1717,e7642f94-3315-4c53-8a72-c7649ce9b1d2,11.152384,12.416172
1718,c5e00bdd-53fd-4254-9bf8-abc34c560abf,10.330973,10.9606
1719,96bd73e6-35fe-46aa-b436-a08123a993c2,18.938679,19.988802
1720,511ebbab-f57b-44b6-8cbc-fc30c7125cf1,10.303678,11.312772
1721,031e1b86-8161-43d4-bfbf-7d4c3c348c28,13.331102,13.634855
1722,4586be55-baac-45e4-b8fd-f8c28101c1db,14.426212,18.618616
1723,d4809655-37f0-47af-80a7-5a2a44ea3b9f,10.251714,12.840154
1724,0752436d-18ac-4dd9-a005-842d014dee5c,11.804637,17.07207
1725,562b2220-d5aa-4b4f-95c1-d016ee2625bf,10.836131,12.191705
1726,6e529db3-a2fb-4d4b-b0a5-9a42fc205359,14.80834,16.549986
1727,a73c5d5d-b1a9-48aa-86dd-14b228964ece,9.043184,9.945811
1728,601a5d0b-86fd-4d15-a3f2-2f4639266278,15.932378,16.728687
1729,41d51f61-0cb7-41b0-a11c-c3da8eed68ea,15.8931055,17.926073
1730,e08424b3-20fb-4477-82c7-b6ee29f8c6be,13.385905,14.502802
1731,e3c05107-070f-4c86-bb8e-813ab98927da,10.750171,11.260975
1732,5a2f1c8c-85d8-4963-98da-758b96aec292,16.817045,15.203727
1733,745941d0-0dc8-4171-8865-e3fca4826917,10.300661,12.401375
1734,84de8661-5837-4d71-859a-5ce5413b0554,11.590201,12.397578
1735,a3f47c38-970c-40c3-8c21-3a75e0db7269,11.003238,11.591558
1736,0eee96ab-ea6c-4a94-aa78-d9700256da3e,14.227828,14.827423
1737,e9727dd7-d9f9-49ef-ac11-0043e14620f5,11.716632,12.788721
1738,e6dbf1bf-49f0-472a-82a4-6c8404923f2b,14.799386,17.692307
1739,b8ed7976-b05c-4281-b605-32bb708fb82c,16.80142,16.470135
1740,de4bbfef-bd16-4b57-8bcb-4b07c08d2d83,13.074354,13.431843
1741,3cec8af4-bb29-4201-86ce-fb1265004b81,13.860786,13.213995
1742,dc319149-721e-48e1-96ce-af23621bd295,12.355009,13.183751
1743,2af31889-76fb-4945-a121-d259b4bea693,12.832412,13.219126
1744,90eade63-db33-49c5-8b4f-d15bc4f40db0,12.9576645,13.411391
1745,7952919a-e9ed-48ac-bbb0-cf2ce082f143,11.690026,12.225492
1746,e728ffe4-984c-4645-b066-02796f6067d3,9.869387,10.701586
1747,4215be2e-777f-42ce-a585-f31387bb14ca,12.495456,12.9459
1748,2678ae84-df5c-40a1-92d1-8fa937dd33f5,10.908201,12.18353
1749,491a18ba-48cd-4f77-b78f-1cfa7fc37e02,14.332698,14.64546
1750,2667f8d5-30e0-44da-80ce-27df506a8a82,21.577833,17.20121
1751,8dca49b9-6b06-4d1e-97ec-2a89e890178f,10.047647,10.962953
1752,d4623a33-43a3-47c2-9d1d-95b7ebe089ca,13.317834,13.711606
1753,5e344bbf-4cce-40b3-a75f-869a71823471,11.245374,12.531612
1754,e0d513e1-18ad-40ad-87cc-54fecbee44d8,13.290954,13.698093
1755,8bf65bb2-4320-4a8b-9930-483f45213f04,10.523534,12.590261
1756,32a08236-5fca-4e82-b642-b602f660b4ea,11.580428,12.030289
1757,68b97cf5-26d0-41c4-9e3f-0b31ecaf6011,14.082104,16.24205
1758,32891425-8926-4afb-87a4-1992c01a9edf,9.456695,11.0970745
1759,47df8c33-3a85-45fc-9b30-3ac4bb57ddf0,11.701961,12.006278
1760,83b4d9b6-e88c-4c0f-a66d-11ce2972e3c9,12.967249,12.079452
1761,a2bd9a50-4d53-47f9-92d5-d0ff5bc35b23,9.311662,10.069723
1762,c69926b0-96f6-479f-8230-44752490d1cb,11.483472,11.750868
