,uid,logf0_rmse_recon,logf0_corr_recon,logf0_rmse_gt,logf0_corr_gt
2042,986dfbd6-cb41-4885-bdef-a24ac81895c5,0.44954907801630023,0.0005893623474705879,0.4323367360662036,0.046079097789800176
2043,b3ec45cc-3712-4a10-a246-538baca0b8c7,0.6293482145458306,0.1571952022633349,0.670668157689788,-0.15580074398188543
2044,5ff61d47-8d8a-45ba-86b4-df54aac82cfa,0.9458794956997182,-0.26223514877553744,0.9323485278209364,-0.03211399205924324
2045,e1863c38-60ed-478e-a63a-5813ccfc392c,0.31940348917312394,0.12191677319364988,0.30779835796424265,0.03097837091190291
2046,e7ae5ac6-1bdc-47f4-b8bc-8af1ed3dd065,0.812453782582274,-0.6287420621455261,0.6554425575445122,-0.16881989806100806
2047,91756e19-0cf1-4d2b-8b67-d270a86d657e,0.19838283738361978,0.28929880053847584,0.23873685788595392,0.2430963015847188
2048,b7ad6701-e4a2-407c-8a29-6a9e28801004,0.48396638015766014,0.11984641507414755,0.45736031005618594,-0.0073630479057186565
2049,10f8dcc6-d692-4ba1-8eaa-d8c10c85efb6,1.0673939344465155,-0.1433600399525201,0.727442026690066,-0.03215635596794084
2050,7ac7bdf6-073c-4714-a285-8830fcd6235a,0.384371595737432,0.66606427513568,0.4077570762450895,0.6248671617497777
2051,88a59e03-7a3c-4eb3-86e2-58e1cd134f28,0.5893821099376121,0.3370331482850217,0.5700501306666914,0.3794278494225124
2052,7f5df0c2-342a-41a8-a12f-a0072deeba5d,1.584496482093499,0.4382695273574058,1.5615824267464165,0.49666840520178324
2053,ee70f317-baa9-4ffd-aff3-373c1bb61881,0.5699874041265751,0.12326496318460022,0.7051186986546861,0.13989705546049877
2054,d5c4e70d-988f-4b05-bfc9-7cf971772acc,0.5339061560510889,0.030222473076115246,0.8196469795284111,0.0025167015578044967
2055,716b0577-3951-4a5c-b037-af195e51126e,0.24029283742148605,0.4074973332405581,0.24687851992538895,0.5737115870145401
2056,b2ed0add-9691-452a-926e-35626c7efca4,0.13652704059153065,0.4870258449395379,0.19567524461985325,0.5115461618628253
2057,6f3879c2-8e21-4d43-beb5-c70381fffb88,0.34549879249870585,0.5341185182127139,0.4092871625778736,0.44478146854786366
2058,99191d07-d4cc-432c-a7e4-c9bc4a74d47b,0.6259075509565053,0.004552013392683853,0.6241848394849646,-0.07387449519547891
2059,0086ea6d-6893-450e-bfd5-47c070829dc4,0.1385734166552848,0.3489671658811864,0.14672576445981306,0.41540726620087387
2060,f92f9939-c0de-40fa-89a0-dcd6e3adb780,0.2448622531039702,0.4512805993408955,0.3915473585210331,0.3593932363792779
2061,03534bfd-79ed-4471-a1ec-010eb0b42223,1.2342917236022304,0.25290172902434965,1.281108010385226,0.30119084557205283
2062,edf2b9c2-4801-4860-bf7a-a8d2d45f0fa8,0.24620236815292373,0.9457668830750807,0.7923492858715588,0.5375458880306094
2063,9e2fc34b-efbf-409c-a8e7-93bc753cc318,0.7886733098151052,-0.10621676089326268,0.8626630513671828,0.06737084290575736
2064,0e182f1f-e436-4ef3-bd17-c518e6fa808d,0.39674460499797176,0.03936272992911385,0.36534589649586985,0.080150099424944
2065,ffafe2ca-d924-4107-85c8-38e254cb1007,1.0118267330894901,-0.13502428498485572,0.9927871385269476,0.04980587602389466
2066,b4463c10-7cc1-4cb9-ba5d-a8a464204d7e,0.40827346836946127,-0.020938855279963864,0.4335617454081041,-0.06356999499032777
2067,5c527355-9020-46f4-8268-06d45078287b,0.8890152527437992,-0.08340678588210382,0.8870085709448314,-0.06784888183602664
2068,757064e3-26e2-4a2c-bf87-6f9bdea4f7d7,1.2061570730757902,-0.4097514150642526,1.0972340724251746,-0.1204338270036429
2069,96d6ab15-88df-4058-9451-28a82ec3fe64,1.0243229691023257,-0.0026622931327388824,0.5547263238395584,-0.11872551098711645
2070,88a3d0b8-f4d1-4507-a98f-e74eda04c1fb,0.6124727811053945,0.22494773392987696,0.6385615873682627,0.062054222635251746
2071,f5041a98-0cde-452d-ab5d-71a6c37f0c3e,0.256103841320638,0.6998320333198691,0.16278877383817258,-0.14156820361144712
2072,aaf4e8f6-15ef-4305-a9c9-7e9c86a5ba90,0.1028573910500828,0.29597909759508806,0.11388201022646771,0.05057321824431008
2073,045eba0f-ac7f-4c67-8605-9ec2ebf0eff9,1.0657654312099205,0.4377772996604743,1.0688696222074283,-0.12418883627557735
2074,e8d58ce7-8452-45d3-99e8-dede424667f9,0.3101657171968284,0.8144611190497943,0.22277858860683541,0.8912559151957117
2075,a3edcd44-8c6f-4883-afa1-26528746652c,0.665579799058967,0.027138326816507536,0.6892198390824841,-0.4375752512606364
2076,a0adbb3f-232d-4191-9a81-6af197903e53,0.5238458526523263,-0.44644430468030066,0.46360321398218096,0.12974838270882627
2077,1f09514a-d828-4aa9-b23e-eb869337e6f7,1.2743448437973286,0.13359973496949074,1.3691980719759742,-0.7626088619922947
2078,efecbeac-4692-4bd4-b0c3-646b0e4c84fc,0.4046061383053487,0.31514442240476104,0.3944829729782115,-0.05607483883229451
2079,e895eb94-4ad0-472c-ba7c-401313e950e0,0.7269512951042719,0.4831810674388933,0.6225440147987453,0.32015551925462277
2080,66d31251-19e4-4e00-abf6-5805d7c34454,1.20833944918026,0.2667178352635999,1.251208474469467,0.42905837252352036
2081,b9cb960d-ab74-435f-bce7-f3c1851b6768,0.5331966814506249,0.08791711134581513,0.5182717443076035,0.31041171900077336
2082,bdb3bb73-9658-41d2-b030-c698627fc3cb,0.7381389882537864,-0.5280848818806715,0.575736972272556,0.18023360675676625
2083,db9bca40-2161-490f-b575-c7b627a4c525,0.461455068663474,0.10064438879457063,0.3676134145279364,0.05697324820211142
2084,5e2e7fd5-44b0-4abb-bdba-b7289a4e3413,0.28308604862704567,0.7236796505203431,0.25902235564896314,-0.17341350628403357
2085,3330be65-97a0-46e4-a1d1-77487d0a5ded,0.4080112630494638,0.4199393234411891,0.6292270154070871,0.11621006759250248
2086,b034e247-d178-454b-a1b1-3faaa395f60e,0.15076507411654858,-0.33340602674732867,0.09814638923521848,-0.17765767781053063
2087,dbaf40a3-1af2-4f83-8520-49e4bf72ca2e,0.36172496964518963,0.02542305566577591,0.27002096637804085,0.10058768663158009
2088,b98b1e08-83a1-4644-9357-be9e37a681a8,0.20681450133901752,-0.3805607180310567,0.20651425289128028,-0.18299532528912557
2089,424dd82a-2e43-416c-b1ec-4084de59444f,0.23867754960170193,0.34117263560606426,0.2598367429776263,0.32813260080100937
2090,77f93abe-c346-4354-a84f-aa2b6cd2f441,0.11352729364209271,0.6122480992250973,0.0743478646653272,0.7362684062088519
2091,b4c5f759-6ad6-44aa-817f-946c0343b435,0.4009744954619594,0.21857168440962763,0.557972637671213,-0.3113187284693786
2092,f614e2b8-72f0-4f33-a8fa-417c71afb93a,0.4856934747977756,0.12973422988365563,0.4435205622249899,0.02083357607540824
2093,51f5926d-3d2c-4f79-9da7-c6082e9b4255,0.25169400346694615,0.6663730260479719,0.17148093593336694,0.8778402754903887
2094,4aeb416b-ee60-4adf-a3b5-a665ea430076,0.29202846055831133,0.09392059050080911,0.3774066531483252,0.23131005702207608
2095,b8293d4b-7c07-4e7f-b473-938e23a433b9,0.5709821040701933,0.1422100429860368,0.5677472642162853,0.2681299643583646
2096,cee16155-945a-4284-a9ef-c96ceeb3d5a0,0.214352019395474,0.18283757731824146,0.12335880657017828,0.5013985138563267
2097,81dbaded-59cc-41e5-830b-c4edae21e2b5,0.3766067286694015,0.11756834926085112,0.40641132188664586,-0.12302572197554827
2098,1a0b8a87-7d40-416c-9d4d-c42246b67ca0,0.8886936367913084,0.05395311558501475,0.7429581655287143,-0.02055089743555291
2099,b47b7c99-3741-4d46-8405-3f5eaef4913b,0.5033345874508706,-0.07522186274868777,0.5260263394889702,-0.0908238596262911
2100,6a349273-64b6-4c26-83f5-963597e41d27,0.3625246967863921,0.26927475794494593,0.37121213158444005,-0.01127224577522551
2101,1b00cb55-a1c6-4081-b5cb-381bcf5b4ec8,0.23412118859275063,0.34359612614324875,0.27647153101747596,-0.13184188683130443
2102,2e5b7030-5db2-40ec-bba7-8cc6f56a4f62,0.5319786533989305,-0.008133229587504062,0.47472336343840776,0.47474609179432115
2103,3eb0f8bc-7bb9-4b6a-85a8-a00c2e746106,0.10899620468084316,0.5946373736909848,0.12070817723098715,0.5193749012709741
2104,15f6df99-bc54-453c-bf01-f3f1844af629,0.20374556037362415,0.15387377418886733,0.22110914160096623,0.06438501488749562
2105,931b479f-4fe0-4849-b94d-a1da2979539c,0.6365410361662737,0.0027225690494386183,0.6945153010260553,-0.21517654019123375
2106,774fb2b7-15af-4028-bb0f-17725e2cfb7f,0.44417813410835705,-0.5310086043528646,0.39348481838407207,-0.4609209342263726
2107,4d80dca2-6a65-4df0-a802-7de4fc4edc15,0.22439546037308084,-0.11781988226080174,0.36151123046087813,0.2826993205355683
2108,01d25e51-bc71-4b17-99a3-deb0c08aca38,0.1878950961852188,0.7662020018224546,0.3052545307835245,0.5694896010949179
2109,5b580ee4-51b5-41e4-86d8-7f55c003b57b,0.1172248564205374,0.8495753063510669,0.14024543232029463,0.6108293777759005
2110,510d1f66-0717-4f49-b7d9-fd575f932fc6,0.3661759375103869,-0.05779808450059684,0.30166896435791635,0.34712458579406297
2111,7fdb9405-f44b-400a-ad57-3a400fd186e7,0.8309980297089359,-0.36799317403967846,0.8275591371122435,-0.3011849111466746
2112,39e37bfe-bad3-48e9-9dc8-c5f02a11cf39,0.1875523014963056,0.22695172461594382,0.23857685402548176,0.15879445497086722
2113,23e8af2e-23a4-4dcc-95ee-ae891eaf1d73,0.8516045925355561,-0.40652890037330985,0.9019562501172105,-0.5461622095116938
2114,994f49d6-89a1-46ad-87bf-711df73de95b,0.46517392510632083,-0.3266989671191714,0.4165429304741808,-0.12706905940750116
2115,5b1f0664-bad9-451b-b8cb-562cdf7b0ebe,0.7185914496310615,-0.05949439825933691,0.6987675514444566,-0.12511643724152774
2116,987cb1b4-8238-4897-99a2-f9925450face,0.7727961277650006,-0.469249330793856,0.7002471942540408,-0.5712923678920616
2117,e488e5bc-2ce8-4ac6-a399-32b002c259af,0.347629154917647,0.04845165366656944,0.2970945071246465,0.130519898216054
2118,4aa0e88c-1ece-4774-aab4-f31f13f700d9,0.11630471721845574,0.7238922784378063,0.6083504500378589,0.7186743549637991
2119,af3448ad-80a8-48b6-a88f-0789132a99aa,0.11533081097548109,0.6248674136785057,0.14513698315765944,0.5670519936254373
2120,2d8906f9-ec96-4777-94a9-664658d0cd8d,0.7212796581044548,0.24352560035519005,0.6621018891183169,0.46092774108571244
2121,d0f03c84-32a9-4c86-a15d-db44470eedfb,1.1462410720365388,-0.064558985951672,1.108974870801936,-0.2149746624126459
2122,f148fd39-8a40-4daf-bdd4-3ff8b53a6dc1,0.4084682842420162,0.19546040375513052,0.5144870510681706,-0.07752390180941016
2123,d2d7cf02-3f9b-4859-b997-34b757b5adae,0.4579625333724884,0.25315861169149656,0.8617907905045636,-0.4218122708206145
2124,5ca6d220-5ff9-4995-8260-02dd2467b8ef,0.8183818588248988,0.09798726970142202,0.7992827400696713,-0.0199119553376562
2125,6fb496e2-bb10-4aa2-a7b2-703dca1e87be,0.4456977059381242,0.12147068168060711,0.43688994053375363,-0.1767057797689389
2126,5a0722a7-a91f-4a7a-90d4-17df77ba983a,,,,
2127,e4d276d9-a641-4f44-8523-06a3bd7bb17b,0.5081707428789388,0.05561366567756166,0.2541917308816278,0.15120798165089633
2128,7c2d7fe6-541d-405a-a7a9-d27b35daa2da,0.3753939427476871,-0.47538465916176725,0.2665125815452486,0.7714525708441888
2129,aed21a12-c8fb-4e10-bd44-2475cf9e6f51,0.29555427337449375,0.2198656504106037,,
2130,0787df3b-7b08-43a7-9e1b-7440620b6032,0.4633818680965238,0.16846995416961713,0.10674438540671213,0.9161471049207257
2131,2092e0f4-867e-4e7c-b0a8-13b7e0ffe272,0.6034200873517883,0.15065994878141067,0.550419263996579,-0.04174743477571897
2132,517796fe-14d6-4840-be79-f6ef203abaf5,0.3361175051466331,0.21820703117548568,0.33306389760753047,0.22046210582452472
2133,2b3822cd-000f-4881-8bcd-aaf6c9515d4e,0.4488180287703476,0.3704396154487334,0.34644970116715657,0.5754630331503964
2134,e460c6c6-f22c-486a-99ad-f81baa8987c2,0.10701783146234614,0.19840337616731085,0.10773730698641,0.30245169726297916
2135,5e5d32e9-5fa4-4fff-9f2b-f763b7af580a,0.527231986157286,0.46073087066593726,0.5586390134967968,0.42517802111290043
2136,5ce954ac-b56b-4ef6-876c-81309d5c0db5,0.18511941664394255,-0.6295574184682533,0.19879155101799964,-0.6200000392870345
2137,3a45d90d-18eb-43ed-8f6c-9f64b3f92098,0.37247148959774856,0.388574274845369,0.4289008893630369,-0.042578543502108525
2138,68b2af42-a411-4a69-aa0a-a001089a9ff4,1.4806141199352398,0.008535493853097613,1.4906383510358847,-0.02445470087618891
2139,f6547422-1355-4c63-89f8-3fd6e85d1020,1.288167616445452,0.2841095287674975,1.307463613904404,0.3833006933983745
2140,7f9ca4e8-e1ce-412b-b00d-8d4783bb0933,0.2521257745268095,0.7437962985104092,0.3031987560563314,0.37892832437065044
2141,2121f917-9630-4340-bb07-6dba9746c8a5,0.5684101274514849,-0.1480608092237093,0.5631220877256924,-0.14087061024062103
2142,2f7635d5-b5ad-439c-91be-1be0a6a7b57f,0.9261286244682975,-0.058380018901644536,0.7176790129527112,-0.7098872741354305
2143,84ab6fc3-71b3-40fb-ad50-fde8b1189925,0.4851076575957594,0.18222049586188635,0.47307693241594423,0.7824847212338033
2144,f183c7ad-03ef-4495-b00b-010545e882f5,0.705250097634109,-0.01715953769217093,0.7128918195155167,-0.1069094737132864
2145,14bcfae4-2138-4627-8c3e-e8c2fa302024,0.8336746613951378,0.025975638459746608,0.8290109222310029,0.2576995589596549
2146,a4c57d25-c8cd-4440-8382-8a4b761c8b8e,0.31810336616778395,-0.046567530156986,0.2925221808554457,0.25650730973512403
2147,c5a1797f-e7f8-41f5-9275-39a65d99c15d,0.9200328566956948,0.17912037214379126,1.0130368004763277,-0.03709569400374023
2148,82ac4ad6-63b8-467c-83d4-dd55c342d4af,0.5321967505644948,-0.15592521747400806,0.5169059412261252,-0.0767265608048151
2149,2667f8d5-30e0-44da-80ce-27df506a8a82,1.0493655047264059,0.17354197780110792,1.0542179260386304,0.13277528059824797
2150,891f714d-2a66-40b0-902b-1dfe469719c8,0.9411936275418608,-0.8562445140043007,0.8697131866674772,-0.940684766763458
2151,f2b3b8fa-a609-420a-af1f-cd8e3167450f,0.8998505326790718,0.05518120359277536,0.9631167898734183,-0.020905076622731274
2152,c9333921-7e4c-448e-9c9a-c1f56fff17cd,0.6423968475049574,0.3680249474965557,0.7153986488906627,0.19026720658181276
2153,0833345f-897f-4e1c-aa43-d1b6389442c6,0.48147427809190224,-0.03876597607973433,0.4174838643709869,0.3289942327087358
2154,70011b2c-990f-4d21-a1be-5b94ea18319e,0.5986318047845812,0.11480641226955575,0.5131537466780418,0.1437980718840457
2155,faf94c74-20e6-4398-a33e-9789e8874978,0.3570021954454103,0.3930838742570154,0.4123200070748028,0.18278393781850444
2156,c53b77ba-786c-43a4-b99e-42e05378266e,0.9292295682103096,0.016976718282374646,0.9764995143133812,-0.08193882323041492
2157,559eb09b-f2cb-48a6-a777-92840cf4b33a,0.27644327188629175,0.4857903639671124,0.2690887094648531,0.10775125204351359
2158,504a1967-5899-4461-adc1-4d1c4964655f,0.23236554206843227,0.3570577665771727,0.23865242319796,-0.07878761722219617
2159,6a5c7b8a-856d-4763-8266-ef0c88e5b1d1,0.22461539393399024,0.09465232170337205,0.17776067156634062,0.6301292356449127
2160,44d5e91e-6fba-4664-bca0-1bbbdc3230c3,0.21806742474032562,0.8438611655942256,0.11350488836184618,0.6537126564717016
2161,4e4f483b-88a5-4bbd-bc83-077a16f40d16,0.8365954125179041,0.05344067662586594,0.8060040540830122,0.07014489305598483
2162,e44e9a30-9a6d-4adf-8dc6-e38c4d914576,0.36504047309378457,-0.05514527484300839,0.3624065479967838,-0.08814924826863144
2163,e408d6d1-68a0-4fd0-a49e-e64b37be2c46,0.9462479689559965,0.13994775432441645,0.9703991855707244,0.07053119770616267
2164,da76e385-614a-4831-87fd-5c73d886d8bd,0.7958779534642523,0.4858675349187824,0.8494426586099435,0.6058867319023651
2165,0372575b-becc-4b04-9f86-a7995bb73a4b,0.1601241012360181,-0.10598726453072307,0.27771137228886955,-0.2291000754964563
2166,4a506707-52ea-493e-98c4-f667e3222d44,0.3247842002018909,0.4882213577302245,0.27180416207895225,0.1329948733489277
2167,863a6ab9-65bf-4b9f-8624-3ba99307d820,1.7839334396677975,,0.6269636232866359,-0.01681578484303032
2168,58017974-0e7e-484c-a0e7-a5ba623e9d30,1.4591445190529027,0.09648293003395937,1.4661359372424692,0.08911947473967999
2169,91d712d7-c006-4bb0-a48e-59f25b590c30,0.7126303797589774,0.2748487008924269,0.732860652571854,0.8952669197450481
2170,2084910c-2fd9-4147-9edf-0c5c10966143,1.3326281121393706,0.18928508124646026,1.3148629387028692,0.12654643989952227
2171,331386ac-57c1-49bf-9b38-71db94cc8c85,0.18918558296751833,0.5819257735992431,0.25312114233432814,-0.25071587619188784
2172,1b49bbb7-7bfc-46e5-b061-0aebc1d7067d,0.42760869448979594,-0.21536198175719973,0.5778389829870123,-0.09878933051113022
2173,4ee187fc-6c2c-4f75-b1cb-4b3eac5b7c9a,1.1405456552264952,0.4251691277747273,1.2056687011799512,0.17517167259467425
2174,ae23e321-c341-4ab6-bf83-43230f9b597d,0.7468620516520507,-0.3720951586193911,0.6182837784972823,0.5341341419540132
2175,5731090c-9e07-458d-ba06-e7f668fe67d3,0.8130024315428732,0.760569828372577,0.7249045645387275,0.14420515742924384
2176,fa62932b-2f66-4ab5-9ac5-2a273be03268,0.24000979500674882,0.6449495304890264,0.20390277580488575,0.7324038177639085
2177,f1fb2dff-58bf-465f-be89-e7240a9cf7a7,1.5654874448709146,-0.6526035284312924,1.6030149047540008,-0.09059909088868327
2178,4dc9f188-41d1-4733-b0e0-29cf582df2d0,0.2807104957159065,0.3982561658919202,0.2940619347510588,0.4141551764554997
2179,744f3557-3ae6-45d4-a87c-82a7c2a55b7a,1.0433022134485943,-0.09017001089279679,0.8779439495175616,0.037091827789972914
2180,de2bcaf9-652b-4415-8bc7-04efe6a27684,0.5373750172099652,-0.16412988439896797,0.5213309267578136,-0.19081263716278815
2181,6335706f-89e0-4945-871d-faa8354fe5ee,1.007712974623742,0.11974999244294568,1.2464034623639066,0.10048297595339697
2182,bc2448a5-0731-4271-a9f5-db02166ef231,0.9018951871712825,0.381136037218858,1.3285391889739318,-0.10067517199165657
2183,98b299be-2891-4bc7-9a4b-66d56e47acf6,1.165279202729917,-0.07962500899826801,1.167722391210452,0.008495291837518041
2184,fdc8d775-6d71-4d34-8863-45abf302d15e,0.6331390013272947,-0.00845430643504139,0.8808523525170271,-0.00106801310123599
2185,54be6541-a6e1-4761-bcf2-881e934a533e,0.12276695136269956,0.5918237764243482,0.18889706729483519,0.5370318733158554
2186,81635abf-9aee-4603-be0f-8c2b37b2c8ee,0.8187629523770997,0.2991065898029377,0.8379573133195155,-0.028193471218793842
2187,5b88c9a1-b766-462a-8972-9484167222c9,0.5023552768442705,0.3041568547865933,0.559159340652459,0.24130681532901485
2188,e5e5ed1b-f534-41ff-ad96-2dea96354a44,0.6588908258970754,0.07189009451418128,0.7928876545513056,0.1311281403456609
2189,6274cbcd-d297-4310-adc6-992084c2138e,0.36683821680446677,0.027604774858648526,0.41410620320524594,-0.37823291187863106
2190,b625865d-0c2e-4eaa-b497-03e53b67b13c,0.5616774816207329,-0.1837346910890506,0.611941751163671,-0.24212716171414259
2191,6f39ad1a-8f67-416c-b888-7db03e841bf2,1.1394480166929715,-0.11503044311133383,1.129705920692072,0.10678836459969121
2192,4c2933ae-3301-4e00-9b70-71e5d79220b4,1.09780490021199,0.04852207417107797,1.1969767856410125,-0.0658546886669412
2193,f70b67b1-c294-4855-b52b-ae82c24983ac,1.1777818003087799,0.21531834831390448,1.1357976256224291,0.07586236649549039
2194,ecfabce5-6eb4-427c-ba42-eb8aa6fc68c6,0.5190784288406001,0.028498633475773798,0.5412553435220531,-0.11732136186098734
2195,cbb3230e-6b1a-4bce-bfb5-87e8af22ce82,0.925346452027328,0.2570881652403466,0.9568648760756688,-0.5892433882956994
2196,28739270-0d55-48fa-b519-b49b6a8d1091,0.3159444997684511,-0.5472510685634024,0.3746764675209251,-0.3824202917249538
2197,bcad5589-b6ce-4f67-b42c-54b47638ca65,0.498672358218531,0.5955923068896779,0.4890068029209821,0.5205652138657715
2198,9fc43fb3-42a4-4f45-9ad9-901970fdad6b,0.08080493625418285,0.7305427716178875,0.05684208610585838,0.9049472921386793
2199,0693053e-d4fc-4dac-aae6-152043264ab1,0.2764874609453639,0.2723906521660633,0.3251565439468696,-0.15096200674972537
2200,5e344bbf-4cce-40b3-a75f-869a71823471,1.233023793720114,-0.013591384285063459,1.0676381195938396,-0.006617796241649411
2201,48143c50-9657-4322-8927-f9560dc88a09,0.2716784493126043,0.03770215712323052,0.2710062925164015,0.27035120311371474
2202,d9a1711b-f2be-4ed1-8957-3598455c497d,0.25301454170010057,-0.09441580429073462,0.27008239443248133,-0.0013272537371089525
2203,17e7b726-b33e-4102-a2e5-60beeb8ef358,0.5842100390015486,-0.03825204318573599,0.529382916971378,0.00934435504709975
2204,6bfa9ca8-0a7c-4cc4-9b74-edda9fdbd99a,0.5853776464372422,0.029500749935072835,0.16050617818238938,-0.7427908792418282
2205,9ae21fc7-d13c-4a2d-b609-df844883d864,0.20403673082107113,0.12536407798484203,0.21838361946007598,-0.30855625884480276
2206,d93d6d30-9b99-48e6-98af-c8831c48a9b3,0.5085295507714426,-0.2865889326701681,0.46109671591028917,-0.14469929055843406
2207,c2690c43-f545-43f2-97c0-83a06475267e,0.30161134670564516,-0.7500113758372662,0.5160123133981447,-0.6771096561207053
2208,4dc430e1-3cf3-47de-badf-b602ac8a3db4,0.3746900541879106,0.5353142029019445,0.3708803220770779,0.5142202619079614
2209,bf689465-e1c9-4c63-a4b9-123d7dee9bab,0.8930126686839183,0.8552132921065292,0.8674411712648133,0.8710202842726381
2210,936d9606-fce7-4c0f-9b4b-f60cb0159df7,0.6414380136684116,-0.438401102861636,0.6924838594159238,-0.16088144396614112
2211,9f0ce8b4-b422-47f3-b004-d3c782d41692,0.8088331044448371,0.04179161116763957,0.8069656573130208,0.15490873084923124
2212,990af4ed-ea13-4efd-9bac-c0f9a73fc975,0.8718022578665399,-0.2157576445506747,0.9020089465723464,-0.5131234581281922
2213,dada1183-1c7e-4da0-9184-61330ee61fd1,0.6836818375264074,-0.19919954079555555,0.6732540217528974,0.018833870091043595
2214,63edbd65-f63a-4a42-b405-71dcad267407,1.051138245188635,-0.04745810053367544,1.0947026627044696,-0.06917057080132602
2215,0d9ba9ab-5a19-4c74-84de-6d67bf856380,0.14903469099213873,0.728484451593102,0.6039655585724211,-0.47077574088914487
2216,8b9983bb-997c-4406-a89a-3daed5d4df4c,0.284616760686916,0.14468409565052923,0.3613091327686199,0.2197896426133006
2217,f47ab348-daa9-4497-8abf-75ff2ca41285,0.12947492061562033,0.7950284762628664,0.3429032563849767,0.7663928058524145
2218,b3bec9b5-87de-4c3f-9d16-6272d85a4bb9,0.3643826408992655,-0.48918748732501177,0.39985996940293544,-0.4435393830698467
2219,1a9287a4-a2b6-483e-ad70-a29b4ead2be0,0.2630505798880621,0.6948871781688938,0.42775983546208635,0.31282937067393557
2220,55b02e1a-7318-4f2e-82e1-f7b0ca50baeb,0.24755540614671367,0.4760960398573364,0.24402066117796853,0.22619449179165635
2221,96bd73e6-35fe-46aa-b436-a08123a993c2,0.06529701568167778,0.03272935620478058,0.23474796781649718,-0.09928795421434382
2222,87f59254-5f29-4a4c-bd0c-e346409ab0b2,0.8549788424208891,-0.19421814309910831,0.948784888512503,-0.19503951603326514
2223,085bf763-24b7-4060-a02e-efffe27ca0b7,0.28132732553649265,0.3081556438683583,0.17510225227245055,0.4904337554419588
2224,7925d43f-27ae-4cad-a1b0-0aaab7b729d9,0.10000603605210247,0.6491703296132834,,
2225,07953b49-6e3a-4482-9f43-b7d684bc17dd,0.5366132418514088,-0.004165213310986143,0.5261887975553932,0.10323705010571504
2226,3dea5269-b4eb-4ae8-b77e-78b2f1ae295f,1.1552701411940867,-0.40652042484837386,1.1179685721040231,-0.3312310200195056
2227,8870869c-cc8e-47ba-9850-c3485632cd96,0.22182783026239716,-0.05710002357311855,0.26830873451971127,-0.15536591864493315
2228,8c92bd9e-3282-4b4d-b72c-5ae9a085f66d,0.4145889663115271,-0.29114245803243116,0.2833371456268704,0.2626117282317005
2229,e456a064-adac-4a88-ad21-8835b56f71a5,0.784765171186359,0.18505481175955105,0.6676133043285243,0.3984807360104251
2230,fc819bd9-1aff-4bdf-9ec2-62c29bb369e5,0.36293748530804076,-0.06669107540466397,0.28535725634523595,-0.07224599931058981
2231,b0ee0264-e20e-4157-adad-13f693f5b839,0.3603942422450161,0.23174169105405032,0.4459010276814846,-0.42607789796991236
2232,3ee79d6a-9d66-4570-98f5-189d54f5f9ee,0.4935576288864925,-0.5111856943221883,0.46341710865302316,-0.7860013344919882
2233,7f18e370-3dea-4ef7-86f9-0f01ab5fa5a2,0.3958190813726742,0.44936710393295237,0.4567617513298009,0.47020015729043446
2234,9d7ac1df-2d08-4b40-8d55-49d4ac2f5ccd,0.19014238331830616,0.3502842341530741,0.1746695465287435,0.42768420947463254
2235,b3b94908-2db2-4c92-9f93-72a47ff26449,0.3952912489799492,0.19575081061816296,0.4049089801897488,0.06146349520592223
2236,95528763-289a-4b56-8542-71521fa60bd4,0.44946394714445376,0.7471318537821898,0.4815799016960191,0.08218548096378436
2237,861fdc50-4f2f-4300-bbac-5f11290efec9,0.21698307486186996,0.09391280054322558,0.19165228260223047,0.5010237681862215
2238,d32c38cb-9385-4b4e-a68b-10fe95b6538b,0.40854202128792033,-0.11795438443513764,0.3872914093425029,0.027990279795724483
2239,e056545a-b951-47b7-9dcf-bbc406486455,0.8028590018611605,-0.16297381936250013,0.7760004609115672,0.0035756747083418978
2240,f08e023f-3d18-4243-8c17-26161d255030,0.41895871147267333,0.13367056101756727,0.5545465434846066,-0.4093066728132202
2241,f8208dae-c639-4da0-bdf0-c60e0423ddfa,0.057978598155390755,0.7197412649962345,0.07611462947612009,0.34555989873716103
2242,9de19778-6ed3-4c9c-bc21-d07a5c662e56,1.0962647254938465,-0.18336907857759369,1.017565098484169,-0.14990856707746894
2243,b11fd4d2-cc89-4d06-b4ca-18d951040400,0.8199753821003015,-0.057682920859257886,0.9076568788927204,0.04318746224190605
2244,1934a0d2-1e6c-4c70-8b9f-7cd1c1926023,0.8125969388214276,-0.05353555330293567,0.8427366160308212,-0.20662381940624366
2245,64bd10b4-a0db-4d42-a7b9-8540d22026be,0.6010553274009541,0.27343263991385475,0.7790556145749,0.15373887879809375
2246,87013272-0c73-405f-8f97-d5edb1aca02d,0.738080838546883,-0.13842315069574126,0.818417723611768,-0.527478807583168
2247,d4dd7476-3ab7-4c3d-9258-9973e9c05e70,1.3412238107354393,-0.16199262083877525,1.4246511943717308,-0.1886155794212522
2248,d288a22c-f3d4-4a70-9472-feae5f3ceec4,0.12311950112239957,0.8331998982425725,0.09922305555782455,0.889779192617539
2249,0feea030-e6da-4648-bf91-5f412bed1edb,0.3303442560452409,0.47603864264952267,0.47230780996852123,0.034945324808295736
2250,ec3daf04-15fb-4317-adc8-4b5ff669f697,0.8390154815326262,-0.4960619548901007,0.8284445292114978,-0.12324781209231543
