,uid,logf0_rmse_recon,logf0_corr_recon,logf0_rmse_gt,logf0_corr_gt
866,7e8aaddc-4d5b-4cb8-80e6-34738dc151b3,0.10737936850461441,0.9377514186430993,0.112245951143517,0.9286627786241084
867,17e7b726-b33e-4102-a2e5-60beeb8ef358,0.18210198060583285,0.8585878142232891,0.1214166112272208,0.925658695105242
868,64bd10b4-a0db-4d42-a7b9-8540d22026be,0.12442112921680601,0.5557729648312637,0.22160128108184904,0.31256594762442635
869,0340f88b-9ac9-4520-ba40-ad7de3c7a8cf,0.28344272540760124,0.5815468605989603,0.3236443550239428,0.07106904602830882
870,46a0379f-fe6d-42c8-897c-8533e9488eb9,0.361205534971337,0.4493430138712205,0.5264234805409485,-0.2013730217212234
871,be0396fa-9821-43d1-947c-96de4980b7cf,0.09754714688543974,0.9162333820107048,0.36829481095007344,0.028595646279802045
872,f87bd5fb-4446-4bfe-9a51-30698ee11f05,0.2426807638279829,0.39603329868472537,0.0614907377984466,0.9530006712923728
873,aa3928a1-a5b9-4105-848c-ee1ebf3f68eb,0.5128442108522648,-0.28521774834870833,0.9110958264793949,0.2594779295338543
874,6444fb9a-542f-42c8-a6d7-7263d9424a73,0.19414427023004285,0.8211147090939102,0.16387846499192954,0.3272192423511933
875,a18ec653-d193-4ab3-9471-d25065a71c78,0.10193025106627768,0.8547079041995953,0.1859960071796727,0.6477238786535275
876,589538c1-5778-429b-a42d-e33f979a0720,0.45673773781854254,0.5252108029148452,0.7638617979485687,0.34609374672181825
877,71a14ee0-2bd4-4b1f-a339-2fe82b85f6f9,0.15622667925560127,0.7140224631534844,0.20283375253013583,0.5077890855273937
878,fcee333a-397e-40a6-9a58-c965d8063cd0,0.12335336651731812,0.6077605059363305,0.35731739145991837,-0.7916316075882411
879,4942cdbc-70c5-4a2e-ba9a-f0f4d819e27d,0.4364592262041573,0.17355492738129666,0.5445770831976265,0.39388301720558155
880,80153a7c-523e-4563-806f-191c90cbc6eb,0.12850650006126466,0.587482184486364,0.12353000146637039,-0.14033456825620624
881,214171da-d52f-46ac-b182-30fbbb925697,0.07240638240751414,0.8573948484484963,0.18439428209175737,0.8860156965944183
882,a4a2596f-6ef2-4f89-aae8-9a610d626ebe,0.13230582751411518,0.5244914400891576,0.13266594447538863,0.5822450982058481
883,997f767e-b661-48ef-8da8-ae2f626cf890,0.13915645944196212,0.5031415199511989,0.31762073074675723,-0.35147241903746135
884,bbb6f1b9-4abc-435f-a6d7-1cd445a612a5,0.2024938299257689,0.7024280146846479,0.17780337219821332,0.7492229335359286
885,74aa80f9-1c82-4454-a427-bc6ab9e6c7b7,0.30503875992922735,0.40173546168484225,0.2674847642305535,0.4071864589201589
886,8c76280f-ee10-441a-b542-b810198866d9,0.11638999670702374,0.6668473592106721,0.1330393250486715,0.49289086243067426
887,b0ee0264-e20e-4157-adad-13f693f5b839,0.14167057676758044,0.2947659442231398,0.25448798322762756,0.08519158595237007
888,117e4aba-59fd-4a91-9d25-c2739eb8fa7e,0.35696996929384545,-0.15125757904852946,0.3377832081886166,0.07474578262686293
889,c5a1797f-e7f8-41f5-9275-39a65d99c15d,0.7259220298548125,0.8163028736087564,1.0972861088237704,-0.004396774833654239
890,2efe5d27-2cf8-4808-9611-53eb411c2e0c,0.17791670576467516,0.27969641614144414,0.26039566764185396,0.4093549411529514
891,77a921b7-6b36-4ebe-95d2-023f8cdcdd34,0.2180024435435895,0.3895842297116784,0.19182683564198275,0.44827222806616973
892,63391d5c-dc64-426a-82b5-7814bffa0a0f,0.25893867292264644,0.5892377270175886,0.2500900270113439,0.6497037958841759
893,b00b28ff-c9fc-4ed5-8207-1c72e65806cc,0.3332033061031844,0.44256417186253105,0.3565668967158961,0.0693834745771421
894,368fa371-e9c3-45d8-97b0-bbd67df21800,0.21741605939939243,0.3462439964424341,0.3368223705102903,0.3337687665048481
895,ac0a4321-c19c-481f-8f44-009b07495cb8,0.17546343766509115,0.7528041082813939,0.21219914448968155,0.5849701443232552
896,ac79b44f-ad1e-4909-823e-37f89fafc68c,0.1317647781285014,0.20883811439014405,0.13753420180958353,0.1253752588133668
897,5d37b76d-881c-484d-88be-11ce9d8e3154,0.7112318144019352,0.3937201945818233,0.7618962921209875,0.5281934498033546
898,5ca6d220-5ff9-4995-8260-02dd2467b8ef,0.5087092061928177,0.2820583829910506,0.14630308746326756,0.8843675374198183
899,a5304c75-c6c3-4688-b6e5-8cdf850516d2,0.162957393361707,0.5552312993810524,0.13784858175343542,0.5255394185419942
900,5ff61d47-8d8a-45ba-86b4-df54aac82cfa,0.41686743265694903,0.4474089794084816,0.5488222007601152,-0.4529896206581514
901,d5641850-82d5-41b2-b182-020f4c71ad61,0.14228419257958058,0.05895037895264379,0.0958569536069812,0.501694271663725
902,63edbd65-f63a-4a42-b405-71dcad267407,0.6929366933656502,0.27345460475662103,0.7091386628053641,0.13948343522908785
903,9cb902df-45de-4918-b6b7-093689f4fe42,0.610207506219645,0.389290635368504,0.7696478389319305,0.14007368485843957
904,16e3a73a-4ca9-4dd7-80cc-c00400c563b0,0.2379689309920466,0.15719053026947452,0.4911957082501754,-0.4520447966463467
905,9a372afb-59c8-42a8-8ed0-f109a9964746,0.3314633436536195,0.08840731494442854,0.3870959987660615,0.09154180090108982
906,cdffe101-7350-4f7f-9130-0016271e82b2,0.11331281807459502,-0.015525942743396685,0.10863461683834319,0.3057555007874632
907,b01439ce-0722-40a7-aa42-c5c35129ccaa,0.19424624667358126,0.7121299708266114,0.12960356659068198,0.845331241744901
908,3502e858-3fbe-4e78-8bd5-b8831100a7f8,0.17150731698541036,0.6493807568628983,0.2084065965625734,0.29436742932724974
909,5788c210-82e1-4c4f-bae4-e4ebfc098bb1,0.3225734652255958,0.6142859627316164,0.25747845130441543,0.5072731559726733
910,70d3443e-b82b-44e8-a7de-c7e4ddb33405,0.3271944849294913,0.48756686038414865,0.3267136720344044,0.3692744494705222
911,c7f86ecd-6e95-4b86-8ae6-25158b683f52,0.24734625698449558,0.7985753534002672,0.18791621165154704,0.7432104857703713
912,4af327ad-3dd7-4f7b-921c-858b5bb43189,0.5107114406752095,0.14264131412513364,0.6619775763644398,0.06712728038292301
913,88a59e03-7a3c-4eb3-86e2-58e1cd134f28,0.10416366570694062,0.426790942868944,0.31667476925944005,-0.05947985629358139
914,6b1b6417-7f18-48c4-9336-4b0fd8a8acd2,0.5680707360672594,0.4276053892336223,0.3056876459012865,0.7792799499662105
915,b0c82f8c-10f4-4ac2-b0ad-17ac4a9be5a7,0.0691299274743311,0.873047555768644,0.05652822409569067,0.8843410089844395
916,a06abd70-4967-47c6-933e-185fb9076e57,0.12972335478037278,0.591015313986047,0.13122324811895716,0.4103057393471949
917,055771a1-d1e8-4e12-9dd6-187ad4006a90,0.2554401236386036,-0.0030603263909192817,0.5175932402707063,-0.41117067858511264
918,e4d276d9-a641-4f44-8523-06a3bd7bb17b,0.29610121903745806,0.12471110801057662,0.24631601812854984,0.554038191843064
919,87f59254-5f29-4a4c-bd0c-e346409ab0b2,0.1738202505516382,0.8931697874658358,0.1950740852687506,0.8694259728076861
920,ada109af-b984-45da-b30e-4cc0fbb4efa4,0.08964768379574443,0.9603932516822851,0.11742220477585978,0.9012214063683083
921,dc0d21fc-56a4-4be1-885f-731ce7004dd9,0.1645227893672473,0.5274412156237553,0.22687079359663134,0.11426305856941354
922,52d6be7c-fcf5-4cd6-a901-5cae93713a3c,0.1138933797711045,0.8909568429532948,0.13605485092491973,0.8399867173906757
923,3375a843-9145-4d5b-8861-7777412fb43f,0.1879631117218891,-0.7952812860710241,0.1858548032831423,-0.8276169832669443
924,4cc21757-9a59-443e-82d7-58c4fcb7df18,0.2849992648594935,0.6084711966594977,0.34028239908349595,0.3602556856829661
925,0944e8c8-2330-4e59-b137-246a930ba281,0.40058432485674506,0.4740333537288999,0.3487062704902485,-0.05024947506158346
926,637c82ac-0a09-43dc-9601-cb4c64cccbd2,0.20361862877656928,0.5416883746480055,0.22580405756976923,0.38531596795871786
927,35c1b58c-ea1d-48d9-95bf-0b5beaa79ea2,0.26466456907265984,0.47078335980098057,0.17800928550019066,0.6101625076018677
928,67beb418-714e-4a2a-b942-cc8db3e560d3,1.0310416471005446,-0.44963159002494996,0.9782881233226846,0.10114537641662799
929,01e9f044-936f-4b71-9f00-1713a45207a4,0.22997122902498932,0.7650411719761088,0.1608497580477073,0.6964057131663434
930,b84a99a4-8631-4110-bc8c-484062c54f09,0.1312067155597256,0.5741053199190235,0.1416222297126232,0.5852512853832245
931,94e47e2c-9128-42a5-93d6-e6187ef28a24,0.4127985397466833,0.3652238858729972,0.3726197855982034,0.18217219435914345
932,fad80778-1e4b-4b00-b546-f5c8f00cac73,0.08766223061211581,0.49200840398263074,0.17557086876335495,0.14126770146505083
933,ea668c44-c339-45f1-9275-df3ca79d9076,0.5972224324029228,-0.7252771566948808,0.21038189891227438,-0.01463945643641161
934,04a8927e-f77c-48a3-9922-78121005d404,0.3824330143174913,0.25636575741431533,0.2863837664995187,0.27536900700618294
935,1eaf5628-ac52-4675-851b-4d54ffa6eb76,0.19944391051438373,0.3428680546424673,0.2546552940807383,0.7550762726904972
936,8f307e41-70ff-4021-906b-d913e9d3cb32,0.2918447258772405,0.39635833758349565,0.20131199539554578,0.49435912840491275
937,41d0afde-9c11-405c-8334-ebd9c6199868,0.6011254466069035,-0.05806546380744697,0.5435140189776132,-0.15601136169592514
938,9083f402-b250-4726-82fb-0b918712c958,0.13818345424685674,0.8420219757341809,0.1962318854443318,0.6900627396982955
939,da834477-def0-4b29-87a8-9ed51f0c2f2b,0.17685017373149772,0.6385325842101331,0.12800116017531957,0.820623078560012
940,2b31ca64-a309-4614-8edf-c7aed37cb7f5,0.47567933971596255,0.4165358544436832,0.5809339479635689,0.2877026858979361
941,2553a355-7d00-4f93-b782-eb0978c4bcd6,0.32099093950521407,0.6720327331634168,0.20814893798505868,0.8470989477367213
942,df596428-5fce-412f-adcb-6b80e91eeb29,0.9404042709169441,-0.006792453159166215,1.2319416478536351,-0.04996151566281947
943,045eba0f-ac7f-4c67-8605-9ec2ebf0eff9,0.09416750032777718,0.6847617481246604,0.09376888786886144,0.7036005047648953
944,bbe8a28d-31c3-4b54-8934-e0bd4d4e15d1,0.17089190279653318,0.6719166813933084,0.13286295212431473,0.8460653087442104
945,6f379b15-6433-469d-aac3-3be105863806,1.3555606120578592,-0.25838346347087926,1.362600411522601,-0.20803399339511522
946,8caa4b7a-c813-4d8e-a154-b395c8060346,0.12313356234563175,0.9184535346458649,0.12779553900096166,0.915134471458888
947,f9354e24-0e4c-42e0-a7d7-f423a0b69193,1.2730313968234812,-0.08383639609563207,1.1614641651773585,0.036376050353587874
948,37377f6e-00fc-4705-9fe7-cbd4bff19d3f,0.2619883041268896,0.9948817822297743,0.47646124750843843,-0.1289894177511226
949,5e5d32e9-5fa4-4fff-9f2b-f763b7af580a,0.10735835562280051,0.8204779442763799,0.4225417211106791,0.23789607080234054
950,17eb3c9d-1042-45e1-950d-d55cd757b75b,0.5487465705079357,0.4119560489298174,0.8016502222671272,-0.16429186651961272
951,ebbcb4e9-b031-40a7-a582-6d7bbceab7e1,0.6995881905687408,-0.09453579133040438,0.5201042555751646,0.4393281793322957
952,9f0ce8b4-b422-47f3-b004-d3c782d41692,0.22623275590926392,0.5577169313762534,0.28151947024604335,0.551212694293291
953,88b994de-1926-4c2c-9ada-487c24b9d3d6,0.3072134319298532,0.9472690358584116,0.37052401206313645,0.5742107473810658
954,8d1be9b8-d3a1-4a1f-ae52-16fb0446a6bb,0.11718460868722183,0.30437713975230074,0.18181156043003416,-0.4005408772861357
955,8b99a9e7-f64d-4b4f-b1f8-93e6b9f1ca7a,0.6718566802813306,0.19158186466963567,0.820712839281994,0.023704858456950705
956,db894dc2-af31-4b6c-8ff6-bccf4d773fa6,0.445306331556219,0.20418713938061273,0.20357905762530004,0.4893107636755584
957,16d2827f-6544-4974-b601-4fe355454177,0.7805674068738135,0.006102890976526755,0.7366598409331789,-0.14786286867061546
958,6bfa9ca8-0a7c-4cc4-9b74-edda9fdbd99a,0.15873576211100637,0.6753439691267806,0.16690803987282746,0.6444313941927521
959,8c501d34-f279-4d07-85bf-9b3a574b19a8,0.3177521685654786,-0.4751975932320241,0.3238356623484424,-0.14564223583428557
960,fc4ffc65-5170-4bab-ad66-18e625a972ae,0.38145058753040395,-0.0286127565090286,0.3784307343108352,0.24590950747057433
961,2d476ad3-59fe-4ce3-b39a-37c2d635d7d1,0.16380549696490132,0.8039093602701156,0.29189866601475617,0.44734796018263145
962,c6e48314-4cd6-46ab-a312-43ab8b87cbb4,0.41533979565360607,0.6363413124361065,0.8469653571292731,0.022141835642497613
963,06fb2e52-abe3-4866-9c48-e637676a0997,0.05078494788692938,0.9553414996609311,0.07327707864615679,0.8653756212501862
964,14b411d3-a86e-4c5a-bd6c-e69012fdbde4,0.15240614941346414,0.4039527044248415,0.7223836981841737,0.1766564508360289
965,9de19778-6ed3-4c9c-bc21-d07a5c662e56,0.17868352269897017,0.6074453587958227,0.2567141293219641,0.2688295718036921
966,54b36f88-84fa-407d-be41-43020097c629,0.22274785585352236,-0.116707898122957,0.3853600768557965,-0.3887910692233255
967,0f777dc6-c238-4c63-a089-c673a8a41cbc,0.37670282020393975,-0.37332902305522586,0.17888385886735345,0.8698738335839202
968,ac65590d-1a12-41ec-a43c-f09542017185,0.37008547303589756,-0.3113685999088162,0.509139891585491,-0.6664810179501023
969,a2a301aa-ad8d-494e-a70a-458c82e6deea,0.15792591994800784,0.6443633384360633,0.1792683184100161,0.44197186529094845
970,2953d0cd-e312-4eb6-88d0-3a290c88552a,0.8175422583887887,0.26010321799762215,0.9758161204282809,0.3959161738598982
971,b7a7ca47-924b-4700-8161-eea4736ced16,0.08081221447018079,0.6544393839016844,0.4007347793028351,-0.1851170313505003
972,80d0e20c-347c-4d39-99a6-907172ba4dc5,0.0934620846759656,0.9123855416163369,0.21013783829774554,0.7767868702998496
973,313e27ab-cc52-49b9-8149-78139e1ea752,0.46283436600491223,-0.005896229011701283,0.4335274417925903,-0.14697203935029535
974,6de75888-9205-4534-87d9-613ae20605ca,0.5979605009409337,0.5440607230005505,0.34090191258247854,0.8033200768147328
975,3d3d7c81-50f8-48c5-915e-d296a249dbd9,0.7160961082052978,-0.3779517614572474,0.6582814952318744,-0.21273437225743083
976,b3f48076-f0d8-4209-8bc1-9ac3d0d76e60,1.832522242671318,-0.37825437073306173,1.8071355510423464,-0.9096750757664072
977,3c82b212-ca78-4648-8342-56c8baa097b3,0.24686236202965112,0.12692632565894296,0.43024581862077166,-0.19200658467393714
978,d4dd7476-3ab7-4c3d-9258-9973e9c05e70,0.8230420090059827,0.19979015887120632,0.8278551922695362,0.7109692184669243
979,f1904682-5b1f-4a6b-82ce-c22020e4807a,0.6144802096926635,0.31322507387672077,0.9280669799785519,0.14769099869439872
980,936d9606-fce7-4c0f-9b4b-f60cb0159df7,0.14279088422611202,0.8050047769140689,0.0965110928991965,0.8819711566881692
981,f8af55bc-6a10-4084-a1d3-caae6d375246,0.41640458041530753,0.47855093997904385,0.6455269702483757,0.2707777121557978
982,87594a40-4803-438d-8c59-60e13cf09fc8,0.4568758599818796,0.35279311734707525,0.6013303753666883,-0.15232433100221973
983,71b84f00-8305-4be1-b16f-608884354686,0.23576856022694315,0.11257542896418454,0.38638327392082206,0.35140783790276386
984,de071a03-6dcc-4e93-aaaf-1959b0f98384,0.3177045354714361,0.8447137265333624,0.25890295170073446,0.8805150482804405
985,1b08d4f6-a650-43d3-ac68-f12c8e795fa0,0.13145048316712785,0.9060091045944214,0.3065138604142417,0.8334575286948857
986,72903fbf-446a-4de2-8d05-513e471ee014,1.4121075258318765,0.23293572347376626,1.2945678026890655,-0.1282270542898123
987,f6547422-1355-4c63-89f8-3fd6e85d1020,0.7986567283243595,-0.050326070047436104,1.4238392542328044,-0.23326312735832033
988,49a76e36-8573-45b9-9bf5-d27b8ea26dbb,0.28520618309877893,0.5750605193353163,0.586491507309654,0.34516862792125225
989,56849c44-04e6-4b93-bbcb-7b92ccc67e1f,0.1906138720047939,0.691236428539863,0.11240898829067515,0.9195279863123006
990,55549452-744c-42df-a568-daaf49192cd5,0.5124559979723616,0.39931146945037327,0.42805589875189626,-0.19584278530665547
991,863db457-049f-4578-a771-527fae5ed5b7,1.0308585617665893,0.26928816918574733,1.1106366609172993,0.08119436733385746
992,0cf3210a-af61-40e2-8bcf-bfe6a03d372b,0.1955211478124868,0.4961932775927566,0.3962220390902261,0.342935078473358
993,853cc70f-3cdd-4bb7-910f-223e35701827,0.2054432794901833,0.704559006722581,0.2588201413818491,0.5875630315312459
994,70be8389-925b-4d1c-9a3e-c2ea84c8acf8,0.34265870530939974,0.06131822816264222,0.3521340218212859,0.6371209901877667
995,4c2933ae-3301-4e00-9b70-71e5d79220b4,0.708308592759864,0.25733490028930894,0.8634611729947301,0.029483535823214953
996,dbb3d50a-87a8-4d47-9105-33ccf34dd59d,0.10975523034876744,0.8320885994527109,0.10152511160927653,0.8606723927844301
997,ca7dc40f-cf7f-408c-b065-10930dd91524,0.23052561486866738,0.6084366073627572,0.2370376861934492,0.6015079494281371
998,a35bb968-a11a-42cc-a8b7-319d1a537340,0.4542477006099926,0.18301176301757688,0.40821092130413533,0.233027875296167
999,73fef993-6152-4464-9fc5-97eab8a811ef,1.7103260458314749,0.13424466055685388,1.703231215887863,0.12423112649692106
1000,3b625dc1-737b-481a-b41b-022ba03e26f2,0.3907150105962884,0.49598125514596536,0.3863679876665693,0.19488437841915107
1001,94efdda6-c134-4356-a3c2-2284a7331cb1,0.25522854955760693,0.0655574286031102,0.22925764343972035,0.22909746522552052
1002,1ce66710-3ec5-428c-99a5-eefa56a3e57d,0.06925476622305983,0.9284510184330935,0.26333715647639855,0.7598510991781031
1003,f9f6bf5b-92bb-4fe6-a0b5-809e0e321858,0.19693430727327196,-0.21935396546552063,0.2935166108177578,-0.2678304441611036
1004,2ab4d02d-787f-4bd8-851a-3837bf71e9f9,0.21965616469125623,-0.029585410748261664,0.19322443715466753,0.07554091794259939
1005,1ade9add-6c30-4861-959d-17a8426884f1,0.5283311341777857,0.2642686426301171,0.498430518738879,0.25094908507645053
1006,30ae9e76-a01e-4c8d-88e7-a3cb78621455,0.4688030949872832,-0.32361309561546403,0.1960891395842914,0.8378115609492959
1007,cdd4b5af-259d-43d9-b7ac-967436cef0f5,0.25962132999217163,0.27309839601094654,0.4948652010194108,0.4221249941705458
1008,c113595c-1514-450f-b178-60bb5a280319,0.2753064086601786,0.6844022375118874,0.19053864588462302,0.5599507257189417
1009,c1bbf77c-9987-436c-a156-b0f5cd0e90e0,0.12436932471011779,0.9118464115424774,0.2160467172811061,0.451190474193481
1010,29fba12e-fe1e-4616-824e-a6816b4b6af8,0.09699993123023393,0.919281870342081,0.1486199559005546,0.8753659217317201
1011,6d67c8f7-11dd-41b7-8fc7-78c736e09a0b,0.16141584447950666,0.7480366363374995,0.3162887098532987,0.3212115657755223
1012,ea12b3ef-433a-4367-8ae6-7f6394eb2cbe,0.6981773397248836,0.22912040041991635,0.7434528626807178,0.07512133431590734
1013,ffc18049-61f4-4925-a87a-7de468a3c1f8,0.30772173081946363,0.5427296497708965,0.27749089948008954,0.5137713867987728
1014,0d7f4736-a9ef-44f8-b50b-7bb527864a91,0.45599294495010995,-0.8198743670740896,0.2383550137635329,0.6480895282377626
1015,66736941-b6d0-4bdc-80b3-152ef1b304c3,0.23095076069770643,0.7678348728042779,0.6282311436679995,0.4112377833346619
1016,f284e7ba-53b1-4641-bec7-e2ffc0c248bd,0.1303621462889982,0.7019630470205833,0.12721315569979638,0.775221225562665
1017,dbc1a27d-a893-4fed-9806-65a02ebf80a4,0.035204842689542236,0.9588174432951214,0.11130158893133973,0.4214577304103888
1018,bdb4a87e-7449-4363-b9ab-0ef54117cd82,0.4151759127498725,-0.5701213054414804,0.2519648426578793,-0.21286684242369278
1019,389d502b-8b71-4675-b7e8-8b1cb504fba7,0.1500763866319779,0.6659380061300412,0.1627899443648809,0.6524898913667012
1020,6d043477-381f-4e69-8707-6b6bc68d7d54,0.4091820306815511,0.6090977550751078,0.5231804481680055,-0.0945047014340851
1021,db40fda2-ce16-48d1-aa5f-a7e8182f35f7,0.18011020638083286,0.8284028443168234,0.26075360580758006,0.8239390204327438
1022,1d22ffa5-f5bb-4f58-a466-b5ea864af573,0.1947277299287488,0.8147164140819882,0.1761290395278935,0.7419622160951781
1023,cbb3230e-6b1a-4bce-bfb5-87e8af22ce82,0.18473319758022197,0.7867955307278097,0.5941689976241882,0.007031352195614877
1024,c33f7f26-4aae-4bca-ae2b-93ecf4975232,0.11896488439823626,0.7937072375779444,0.08172969197662477,0.9215734829134646
1025,5014d1d5-0c6b-4483-a8cf-f2560dbf5501,0.11111862612893039,0.5967717415570362,0.22908560226073704,0.27171786466428194
1026,8fd2cc9e-1537-4cf0-bd66-c0686f536a40,0.21686937800829806,0.016285846172925035,0.25409602251841873,-0.09760401532012883
1027,36463221-148a-4997-b326-1648cac12a2d,0.13524952154484798,0.23927985742082528,0.19696653360808528,0.3296048313502518
1028,e03c10bf-cbee-4475-9076-8dc9e2ff8c8c,0.09644430410782076,0.23541774681233088,0.09553594864551887,0.35337087397762296
1029,08ac1c9c-4ed0-41fd-b6b2-48617b2a85f7,0.20753009716819815,0.7637467244067826,0.24170826491284167,0.6113924633056931
1030,3864f1a4-73cd-4788-8487-0b0f74a90d1c,0.35432827849950155,0.44921170227461454,0.3690764079506211,0.30525136795008084
