,uid,MCD_recon,MCD_gt
1414,ad3d19c3-cffc-46c9-820e-d6841448002e,11.181761,12.617829
1415,36968f14-a1bd-4092-9c78-7db8dae218a1,9.507247,10.511961
1416,e3d015ff-f733-45d6-8ef4-ff14afbcf582,11.957477,12.727185
1417,75bead1b-4146-4a3f-b695-cbee44d62028,13.722391,13.962811
1418,3f3a53c3-29d4-480e-8d03-a4d87e009563,12.956531,12.867406
1419,777889aa-7e37-4e72-94a6-6d05800cf9be,9.078495,9.653902
1420,baacada0-be1e-4bda-9761-20c19409edb5,14.78304,15.100297
1421,a5d06dd5-5419-46e5-acc1-1303e1d473c2,12.14588,13.982925
1422,d1cedde5-f1b6-4e75-aad1-14b5c4982d7a,10.70624,12.57429
1423,12ad20b8-2284-43a4-aeb0-0d72d9f95306,12.599154,14.100429
1424,a9f01167-b588-4bc3-aa2a-43c90507c094,14.961257,14.376485
1425,1ed3254d-7c9f-497c-a99f-5ee6f00ce526,8.759532,9.694635
1426,9bcac8ae-7881-468a-9654-65a8b317f9d2,12.377111,12.982464
1427,d6fc5516-a3ab-4489-87bc-7f4ca4ffed36,10.761654,11.4321
1428,57f36227-f786-476a-baf4-c1038bfef444,12.903146,11.849438
1429,2eae0b32-1925-4045-9c7e-b35cbf0273ad,12.500512,12.674909
1430,3f53f50c-8219-45a2-a6a2-e022758f204b,15.384857,17.028843
1431,e056545a-b951-47b7-9dcf-bbc406486455,12.44754,14.5006275
1432,f40e590d-1417-4392-9bcf-674beef453e0,12.047654,14.787877
1433,75f9614f-c58d-4e25-b597-2ef381ee2b1d,12.8811035,14.27144
1434,856ecfaa-2e4a-4581-b8e5-c4420ac4eeae,12.272207,18.177597
1435,e488e5bc-2ce8-4ac6-a399-32b002c259af,11.716,14.616269
1436,1c87aabb-4df0-4d4a-a0d1-90ee71f75c62,12.740324,14.513288
1437,4f3b4bf8-f572-4baa-8781-a848970809bc,10.670029,11.4907675
1438,14bcfae4-2138-4627-8c3e-e8c2fa302024,18.185045,18.909937
1439,7ec48c15-877f-4915-91fa-0a9009c3d29f,12.884317,15.555215
1440,a12577ab-4998-4e9f-a172-e79a6f38bb82,10.627472,11.240726
1441,4ce6ef79-5ab9-476f-a5e1-44fb068eeb06,13.072476,15.347046
1442,562455a1-e326-4e0e-8a0b-75e7251d935e,11.965311,13.597344
1443,b11fd4d2-cc89-4d06-b4ca-18d951040400,14.639079,12.9980755
1444,8b62780e-b588-4808-9ba9-eaf3cebaad5b,17.945839,17.307583
1445,8557f866-47dc-46f9-bca3-799a93699891,10.156868,10.674345
1446,ac517c03-dd79-443e-8a08-3c8e6f9d1231,12.901993,12.603491
1447,5731090c-9e07-458d-ba06-e7f668fe67d3,12.390575,13.0878315
1448,980a4f5d-7e2a-4b9a-b26d-84abec7e8439,9.384697,11.085193
1449,98ab4461-9ceb-4b0e-bb5a-34ff9fe23739,12.509072,13.247714
1450,7f9ca4e8-e1ce-412b-b00d-8d4783bb0933,9.349634,9.944796
1451,719726f4-6f2b-40eb-a601-e3e3dbb8732d,18.972872,17.559546
1452,d7afa43a-6aa3-4b47-a915-0b3cd50eb054,13.562882,13.418886
1453,51220a3c-6f91-4426-b9e5-be6978a9244f,9.779104,10.586251
1454,77946012-5fce-43b1-836a-1aa07e3b2107,11.821595,12.066926
1455,07607397-c74a-490b-b145-9bd474f7b22b,14.792921,16.283966
1456,310eca6d-46e0-4057-8f7c-d3087a7ba481,8.003719,8.781804
1457,e705cbc4-de05-420e-a5d4-4b791622a05e,10.198842,13.715249
1458,e5139a13-b7b5-4483-91a4-773056e9f2e0,12.111319,13.22718
1459,565ca237-bfb2-43cf-8bcb-39f04b5381cd,16.535385,17.426758
1460,80404aa6-c091-4353-a07f-48824d79841c,13.352051,13.996449
1461,f28be022-0597-4003-8902-6201c3b74699,13.270943,13.010109
1462,cd5ecd58-b53b-431a-908b-f2efefb2e115,11.829525,13.014071
1463,0e754b05-2175-4073-b478-9aebe7d4021b,15.16674,18.077925
1464,c10644dc-4433-4cd7-af01-c05f979a3096,15.063796,24.60865
1465,6a5c27ca-f5ad-4b95-abfb-00c0a47eb318,14.772506,14.629524
1466,77c653db-743b-4867-a035-ad1a48be5b50,17.510439,16.324928
1467,2d42ba98-d28e-4a80-b622-2ef03451d1fb,13.387996,15.863814
1468,8925bf26-e0f8-4d61-a194-9b3e135c68ba,18.471228,19.101158
1469,a99af53a-d1ae-431d-a723-5191c9ed80f6,12.9579735,18.654202
1470,2b9c4bc9-aaa5-42ea-a18f-78f467ecc489,14.8769455,12.990906
1471,d9ea4ef2-fef1-4b10-9bee-1667e88c50e0,15.326859,17.264666
1472,f6ae392b-aa33-4a51-b86f-11a024b9042c,10.332324,12.276861
1473,0086ea6d-6893-450e-bfd5-47c070829dc4,10.88673,11.443844
1474,ea396c03-e515-4598-a535-b1beb5a536a0,12.133525,12.800857
1475,b8293d4b-7c07-4e7f-b473-938e23a433b9,11.841571,12.247801
1476,69b952cd-cb21-4462-b1d5-734edcebd3a2,13.131379,13.696944
1477,233f48b2-3aa1-4e2a-93e2-0cb44780b766,11.253731,16.15066
1478,66d31251-19e4-4e00-abf6-5805d7c34454,15.813944,15.699062
1479,6ad5ca4d-c403-44a0-9ddc-a497074e5e74,9.341742,12.243746
1480,55c341e8-f75e-4244-a0cf-3fa5cb2e3810,16.654797,17.457346
1481,7e6e06ae-b3af-4252-b439-f79c81328a4b,12.6191845,12.302096
1482,1670f67f-17ea-4f68-b90c-6b7932eba0e5,13.165185,13.5316515
1483,9930fd64-537a-49be-8ab9-381954f1f322,12.221519,12.604831
1484,54559ea2-1b5d-40c7-8173-b8e83ee51f11,16.567875,14.787574
1485,ddfa8324-b8ab-48f7-b25d-d0077bc63ac5,13.7506895,13.936229
1486,7fd1bcd6-516c-4152-86c0-1f6408b1018f,11.855113,12.1871
1487,8dfd2fc0-f5be-4bcd-bdf0-5fca58baf23f,10.522769,11.759225
1488,8485d166-64ca-4f1f-b380-82f5ef4d3847,11.016632,11.924918
1489,85313f12-0bf5-43ba-bc1d-dec4418643ea,10.467838,11.4402485
1490,9978e291-2cad-4c74-b006-6d61928dbca8,13.089168,14.2330065
1491,f70b67b1-c294-4855-b52b-ae82c24983ac,11.980509,14.1841955
1492,51017f12-c5c3-4ba3-846c-70191ca3a27d,15.568883,15.148018
1493,e7dbc322-2cfb-43d2-adc2-0068b652a7cd,13.007572,14.799227
1494,a6705dc6-f243-4c65-8276-9411fe21f748,12.893475,14.169214
1495,510d1f66-0717-4f49-b7d9-fd575f932fc6,14.619456,14.725776
1496,ab8ba328-2624-4d38-9964-b46317c06f66,15.183458,15.841047
1497,1c8cabb9-51dc-4916-bddd-03efdaf52920,14.653824,14.687332
1498,eeba3145-5c12-445e-87e2-7a537c77ed54,10.804492,10.962793
1499,afe320d8-dc1c-4c87-9d68-95c7c8ef26d6,10.072139,11.674743
1500,42e4fcaf-3f42-4b16-8196-6cef170a2bf6,13.282955,13.105584
1501,963061e4-9ed3-4d04-9870-ecb8207757f1,12.840736,13.804277
1502,f13190ee-e9cc-4200-9b63-41a095253bc7,14.285413,16.486656
1503,7d53aab7-5779-43d0-9ad8-bf2eb6a15e1b,12.58513,16.316664
1504,4dc9f188-41d1-4733-b0e0-29cf582df2d0,13.63029,13.633964
1505,ff035262-b4d3-43eb-9fb4-8e53c00a3e9e,15.47601,16.121628
1506,58739ab2-eebc-44c0-a75b-e87358549481,15.392641,15.38131
1507,f7ba43fc-0a8c-4d80-9628-128ce0cad969,11.354565,13.3433075
1508,e82ed739-2f55-4ffb-8067-97a3f9a28b67,12.365127,12.533767
1509,93c7ff87-1c44-47d8-b6e2-980904fbd1e5,13.025757,13.470468
1510,8cbc602d-1502-4c78-8c22-a7933a5f779b,11.994141,14.1319685
1511,b89abb5e-d308-419a-9558-c040b559d2d8,10.835127,13.169112
1512,257a2ab2-77ae-4e98-9f0c-adf2f948f7b3,14.855343,17.505272
1513,f892a582-037c-4236-9f0d-6f9a22493774,11.282947,12.468631
1514,852bac9e-cd21-4043-ab8b-9193983dd5e7,9.551404,11.797269
1515,331386ac-57c1-49bf-9b38-71db94cc8c85,11.869181,13.436799
1516,7ea75beb-7ab8-490b-ba6d-36bf6725fd15,11.864724,12.070949
1517,28fb907e-7649-4359-9629-06514c4fb87e,9.542265,12.825856
1518,e178c25d-b771-4933-b4d4-4db157897744,12.58597,14.184253
1519,df8bb582-f34c-4a9c-897c-ec5a7a6d9a9e,8.45542,8.9507475
1520,59b0a8ef-3a21-44aa-8708-c38d6b358e50,13.48811,13.510403
1521,5059c104-19b7-4155-98bc-a27e26bcc1bb,12.202568,12.738083
1522,9d0644e0-dcc6-4655-847d-f6a4e79f740b,17.080889,14.624345
1523,11290867-d819-4ef3-bdd9-9a67ff9af3fa,11.821656,14.162766
1524,0819838b-3597-4eb6-85b0-4ea3670ed71d,11.785987,12.772276
1525,301ecc65-2332-49f9-a6f0-cc453c81a174,15.168282,12.883345
1526,8d11b2aa-861f-4d91-9526-8102260b85f8,12.523835,12.279819
1527,f088744b-840e-4109-a9c0-6f53c77b237b,10.923495,11.206995
1528,c280b3f1-7228-415c-a5c5-170786d8ed49,14.441333,16.353912
1529,da918426-91cc-406b-8969-76aaeb1c03dc,13.280271,14.124634
1530,003bab5d-502c-4417-891a-2a105974ffa3,8.622547,10.751469
1531,103ee969-e65b-463c-b03a-41c6b0e694b1,13.269256,13.319105
1532,787d4635-04a3-492a-b877-aa225d7b9303,10.775453,11.342143
1533,d616f51b-82ca-4d4a-8b19-8ef7781b38e5,16.02191,16.66263
1534,3313ec02-53e1-4563-be14-3691b25d13c4,13.765166,13.667993
1535,02197e42-deea-436c-946a-68803a067d4a,11.324595,12.191178
1536,0bd0399d-2798-447e-827f-a326a9d86d52,13.216534,13.666371
1537,59f0eb87-d3d8-46d0-a97b-0de28900ff16,15.039341,14.500838
1538,0179bf95-9bde-48d1-b202-75efd8f2e880,14.266027,15.091613
1539,1e21a785-c53a-456d-a7ac-f233107d4193,15.225347,17.565926
1540,42727bb8-d1cc-4b4a-a6c2-13c16d301291,12.5991,15.079902
1541,90bb186d-c4cc-47f1-a97f-f6d94a39cd13,11.446882,13.103725
1542,ff5049ac-d131-4609-a29a-1c7836d96859,11.211095,11.507788
1543,7f5df0c2-342a-41a8-a12f-a0072deeba5d,8.979679,11.075869
1544,2a74df9f-b166-4818-93ef-dfeac40dfeb4,13.070163,14.7000675
1545,b989be1f-94fe-4747-a879-4f0650a96239,16.033707,18.83107
1546,83629a14-a477-4884-85db-287bfd9f3091,8.937505,10.072356
1547,a5001281-7cf7-41c9-9f33-759805ab2dea,8.598482,9.356905
1548,02613f18-5465-496d-b8bb-d0641d994004,19.896515,19.143854
1549,13912c1b-6def-4077-99b5-55016639a40b,7.7272167,10.713634
1550,83097951-30f5-48ce-9e79-c6e9bf798f05,9.34765,13.67633
1551,9047843d-e47e-445c-a04b-49524904ad3f,9.959761,11.17999
1552,edd979da-1caf-4922-b42e-cfa5ad51e608,9.001286,10.356212
1553,6668cd5d-6a92-4dcb-9b9d-0345c21c50f9,9.645364,10.567303
1554,c556d384-68be-4cc5-9608-53fb742e1598,10.045958,10.930037
1555,f7dbc887-ee97-4924-ad31-9dbe9ff7e39a,12.253479,13.540455
1556,45d9a7ac-e137-49ab-912e-0737934499c4,10.522803,11.59891
1557,7f53c386-bf80-47bd-8dbe-295b21eeb289,6.7115326,8.439435
1558,2ba5a401-9423-4341-a4cb-73a9eaf12752,9.551637,10.9669285
1559,2cc7ad1c-bfc4-43b7-9e98-db9fead021bd,10.253306,11.444211
1560,bc32ab0c-cd52-4e70-a33d-082afc692372,10.484777,15.923588
1561,9ed2b6a1-c4d9-468f-87f1-c2d53d8f3fee,9.782473,10.66681
1562,7de74369-290b-44a8-84aa-ea5a6acd615c,11.853072,12.730304
1563,7444a0db-41ce-4779-a17c-1b5ec92b1a54,13.269821,14.265641
1564,5161221b-7dd2-4eea-b01e-4e6560665c7d,11.011657,12.816657
1565,13780e11-1a96-4063-91d7-b6d4b5e68097,12.572464,13.160027
1566,f52128b1-9dad-421f-a3e5-01694cb85e9e,10.482921,11.127634
1567,afc7746a-931b-47d5-aff9-0ed2c4ff497c,12.302577,13.277041
1568,1802b012-9ef7-4c96-aeed-b6c7532a4889,9.280362,12.1477
1569,869b1c37-c218-49af-a837-3989d1176268,15.617584,17.624018
1570,81dbaded-59cc-41e5-830b-c4edae21e2b5,11.184953,12.25599
1571,96d6ab15-88df-4058-9451-28a82ec3fe64,12.478226,13.796847
1572,6bbedd85-2aa6-4aec-80fb-249d98678fd0,14.423411,15.320559
1573,da385860-7521-4a2f-8996-b56535d2790e,15.8600025,17.580885
1574,c40778c5-b585-4897-94ff-6a35edf19add,21.22575,24.692461
1575,05287bac-65c5-4975-9994-3d53da1f0a88,11.678648,12.548833
1576,34bfdea2-1e2e-4a09-b594-c43ae3d76d6d,14.143111,15.795492
1577,f7c20dec-81e8-420c-842b-76bbf969e5c0,13.873012,14.817232
1578,59101680-ade0-4f7e-bea7-25602e7f72f8,12.470795,13.355688
1579,25b7cba3-87af-4bf7-af21-9eaa10bcf7b0,10.725392,11.528979
1580,1e08ea9c-5ed1-48f2-81c0-ca1b03b16556,10.641234,12.555411
1581,f631f410-afc5-481f-add9-1c2724475dd2,19.29965,20.599173
1582,d0f03c84-32a9-4c86-a15d-db44470eedfb,12.372109,13.252898
1583,3f4ae056-b045-4e77-86f1-2fe1f25adbb8,17.572235,18.497421
1584,60409bbf-661d-4ed9-83c7-1f35a482b932,9.74958,13.338993
1585,e8c3350d-ec32-4c97-af0a-4a47a156b417,8.774077,9.84478
1586,e2098ef0-deb8-4da0-9199-bf386c8b956c,15.226105,14.904167
1587,b67a7fcc-4841-4134-8dad-bc1591ea524b,13.621881,14.077966
1588,79bbcd27-b24d-4912-9fb3-032d8684658a,13.88315,14.581476
1589,22d84699-26a0-4d41-b82d-870b81dafe16,10.701615,12.05367
1590,0c7edda6-1126-49bd-8ac4-e6d94df1836c,9.278559,10.801313
1591,1befb770-7459-43d2-9ce7-f2c3ac972447,13.251584,15.064856
1592,98699c7a-4f1f-4e5a-bdfe-ee0076e31f3c,15.996009,15.174073
1593,95528763-289a-4b56-8542-71521fa60bd4,11.012219,13.051563
1594,573b09fe-55bf-4f10-a832-39197b964ab4,14.298783,16.373796
1595,5cb3891e-28b1-4715-be3f-ddfe2d1570f7,12.57636,13.743345
1596,c1bcc6a3-e4a0-4244-af60-dc1174d72459,11.820183,12.311352
1597,7367135b-1051-407a-983d-833af133a6eb,11.608784,12.10577
1598,fca8fb0e-7dc5-42b1-93c1-7e5bf48277d2,11.418667,12.452896
1599,56e3fa0c-17f3-4678-8295-4e9debcf678f,11.678124,11.732044
1600,b034e247-d178-454b-a1b1-3faaa395f60e,16.090397,15.791523
1601,994f49d6-89a1-46ad-87bf-711df73de95b,10.549075,12.599423
1602,00a88071-452e-4875-b645-d8fa13ba7d24,13.886714,15.252936
1603,3d4eb020-e3a4-4cd4-9feb-265bed59ea98,13.762919,14.739198
1604,fe2d6dd7-ed28-44c4-b8ec-b962c154d031,11.664286,12.473253
1605,05829271-4962-49d8-b201-deb347f19034,12.6022625,12.516963
1606,3ac3c9de-70bd-418f-9eaa-d90f717a235b,13.431357,14.072921
1607,1fa87cfa-a9a5-4f65-a599-b15db6837506,8.699056,9.867375
1608,5447ee98-5576-446c-b2a4-37a8ac8e06ca,11.143085,12.089578
1609,4db64011-e8ec-4644-9d3d-18a225dc46aa,15.55188,16.854578
1610,55861c04-c1a8-4cbc-97aa-3552af89d3f5,8.46448,9.936846
1611,119e3905-b543-4b2f-a654-5758b9714bd4,13.737072,15.127748
1612,6368c497-b202-4273-82b4-5da4b12074a2,13.06691,13.742181
1613,d97ca349-90a5-4b6e-a7bd-6b4d5d48e966,15.247424,16.435
1614,c2b61a6a-1e3f-4ab7-a207-c8e748b4d330,11.337204,12.436702
1615,6fb496e2-bb10-4aa2-a7b2-703dca1e87be,10.899451,12.54736
1616,f18046e5-eb90-4210-bca9-a865ddfb8cec,13.03795,14.04069
1617,233c6acf-6eba-4ce4-9b9a-2c5b73f099ad,12.506291,12.4784355
1618,5ef1e82f-5e6f-4f28-9ec6-fdb43ef4c7fa,11.956232,12.915501
1619,32d1ed66-c169-4221-928a-0bd533b88d35,14.338461,18.072771
1620,46b55f8b-4c40-426c-bcdc-9bd18abb4963,15.200482,15.760766
1621,96c9f79a-35b2-4fa4-aaa8-f10c92368448,10.305821,11.043451
1622,b09b8054-221c-4ea2-ad78-9199006cb64b,9.438255,10.807066
1623,f6204b5e-7846-4772-b6da-7a09df154d70,11.650188,12.682523
1624,bef5933c-b7fe-4cab-834c-c8f80161a4ee,14.153803,15.890405
1625,578f192e-f90a-4115-a5a2-db50ca59f46f,10.407427,11.309539
1626,a0703392-5827-4206-a96a-1acfc3aaa7f8,11.857183,13.381178
1627,469a5f03-2b4d-43f3-8584-ac089884e011,10.348058,12.039881
1628,3f99c588-be76-4d65-9415-802049c793ea,10.646206,11.403772
1629,1ae2e984-470c-4a12-a92f-7978eff1c1db,13.59333,14.895023
1630,ddad52ce-e842-46ba-b0a8-bac782479c54,12.959869,13.035144
1631,36c02a40-c081-4adc-a109-b698d591ed69,10.416727,11.417375
1632,1a0b8a87-7d40-416c-9d4d-c42246b67ca0,11.74681,13.166139
1633,ae03f670-38f3-433e-a9e1-a36d2e9af9ba,8.011524,9.645636
1634,ab0414ec-2dbd-4121-9461-1b8c3be318f8,14.549417,15.951834
1635,dace1a97-a98e-43c6-a7fe-0d83813b1c4a,11.895844,11.550519
1636,be6fde85-1b6b-4c86-9a07-1449b29ffe7d,10.8865,13.335657
1637,d0c13975-c8ad-4583-82d7-71043ab8c4a2,11.166821,11.624035
1638,6ff006a5-220b-4a97-ad3f-34f327dd5cc5,14.988517,15.377958
1639,34228d91-085d-4d8d-b83d-a70b67aaeb51,10.270198,12.232131
1640,090081f6-7334-482a-905a-0eeb7e6e47df,13.947926,14.21988
1641,0f860c14-fe34-4d04-addc-5cd86caac4ce,11.81039,12.377674
1642,a41682f0-fd84-474a-a17a-caaeae4b9d25,11.828001,12.573167
1643,6c994b40-e318-4316-8955-60d9733d9e72,10.019296,10.946302
1644,ecfabce5-6eb4-427c-ba42-eb8aa6fc68c6,12.624245,13.866957
1645,1cd761ce-d8b5-4f09-b079-eff82651e0fe,12.034217,13.123682
1646,537e4cea-fdea-4bfc-a74d-8da344f8269e,22.356295,19.928156
1647,1ad8e2d3-71ab-4e16-bd91-5e4094e128ff,15.7912855,15.794138
1648,c1861a62-71ea-4407-9573-691a012a8c82,13.146604,14.850518
1649,46c3ae88-8b36-4cfb-a8f1-070345900ba7,11.373619,12.364804
1650,7f169ea2-477f-480a-a254-3337d8570d13,13.52825,13.966244
1651,91a10046-ff3f-4de8-87ed-9e34f2851e27,9.67979,11.855154
1652,a05cd53e-0b54-4c55-a89f-f2550ccfe6d5,13.928684,15.204094
1653,3eb0f8bc-7bb9-4b6a-85a8-a00c2e746106,12.321313,13.4091215
1654,997b4448-c162-4fb3-815e-37a255f1f91b,16.057713,14.865767
1655,4f0e92b8-a1ad-438a-ba0a-065d6230125b,11.567118,11.967162
1656,aa54b446-faec-47c0-8078-6a1c3fdd7dc6,12.418101,12.776436
1657,9d1ad484-bba3-43b9-b68b-000133572a35,11.143321,12.672038
1658,ac793bd6-4cfe-4f9e-afac-9ac1929c3858,11.281985,11.565081
1659,4956e3aa-90c5-4e2d-a799-314f8ebc2501,17.89699,17.304422
1660,82155f18-2b6b-4601-92ef-cf4da5fdfe77,12.719149,16.422184
1661,756753ad-452e-4e2a-822c-354ca772eaa8,12.783321,12.898873
1662,88b1079f-fa72-48e5-be96-f32aa072cc5a,11.578687,15.879302
1663,04efc332-1027-4c0a-97bd-7ae8461ecb5a,14.002867,14.411735
1664,42650472-d3cf-4046-9f3f-c2514b370137,16.17998,18.739023
1665,f92f9939-c0de-40fa-89a0-dcd6e3adb780,16.677288,17.947666
1666,21897586-10e7-4f83-b4ac-047696fd4352,13.1130085,15.7106695
1667,51171400-2807-4a6c-b6a7-1740456da8cd,15.292445,14.827418
1668,dbcaf39d-43d6-4e7f-a1a4-a734acb57fa3,10.987201,13.457183
1669,7e30a31c-a31d-4a26-af84-4f19d1aedbd3,13.456848,13.477867
1670,559eb09b-f2cb-48a6-a777-92840cf4b33a,13.784473,14.605053
1671,505d9d7f-2688-47de-bec5-b2dc2493c13d,14.404633,17.20174
1672,05aa8cac-601e-4f80-9664-8192d5e038c3,11.987599,14.142975
1673,134921d2-0cd0-475f-9b99-72789f930d12,8.494499,10.798403
1674,02b73e76-b70e-4771-ba9e-4444237564a9,12.681596,15.278717
1675,5334b220-717f-425a-bda5-4525d64689ea,14.427631,15.280057
1676,e408d6d1-68a0-4fd0-a49e-e64b37be2c46,11.925115,11.265499
1677,4dfd9604-3597-44e9-8344-e8d9174133ce,9.735145,12.881503
1678,51e135da-d991-4756-bd2b-6d36e7077468,12.549525,12.913981
1679,6a1976b8-0983-4b69-a083-8b42835652b1,12.406034,12.751009
1680,4aeb416b-ee60-4adf-a3b5-a665ea430076,10.224099,11.508456
1681,4b3af189-c35b-4621-8252-6c66b49e36c0,14.57444,12.026585
1682,9f860985-257d-40b0-8352-b0fe75a191f7,10.507707,16.9674
1683,f7ec3bf2-ede3-4713-ae23-3954bb0b6365,9.640212,11.36726
1684,d4316b6f-e4e5-41f3-bb44-17babd7c0298,11.774044,12.398434
1685,fbca1378-74e0-4d7d-92e6-1e1fe35193e2,10.665381,11.292567
1686,13ae76a8-e6b8-4386-b529-d6977efb7dbc,13.626872,15.810741
1687,c0e8f6fc-1c55-46c6-a49e-d5af595a7ba7,15.44969,16.043186
1688,c3e8db7b-ecef-4b87-a2c4-4388f89e8b53,13.020536,15.555827
1689,4eee33c7-cdef-40b3-9715-b2f85e818ca3,10.475431,11.163019
1690,ebaa4954-214c-4e42-a411-04a9bccd2774,11.95809,12.44931
1691,daf4347e-a819-4fee-ae51-d4f1da32dc87,11.323,13.9619665
1692,1859f7e8-582b-4031-8047-76c0c277c4f1,12.500987,12.911942
1693,1926843f-935f-4497-9b84-f403065383ce,12.283396,17.085842
1694,16874e86-0b6c-462a-bb5c-9e6b62a04bbd,20.302988,20.92115
1695,b07d1437-80e5-4004-bb45-08662e619b91,13.026726,13.391662
1696,2cac96d2-1aa8-4618-8c45-22b8e973bb1f,12.849595,13.516643
1697,7f8faf86-f59c-4164-a240-7f9fa6a6f85c,12.101295,13.157057
1698,6cb36f92-af32-479d-9fb5-00c9538d356f,12.053799,14.083488
1699,1a803bf0-3d89-491f-b9fb-443e0afd0984,10.760872,12.131962
1700,2f4badde-4607-416d-b564-7f366bc8d8b0,12.096556,14.479768
1701,ec9ef1da-aec1-478e-87bb-6d4115d53f01,11.579101,12.192252
1702,34bb1793-5568-4146-9743-bc372ef6469d,11.123335,12.026061
1703,35255f19-59b1-4e05-bbf9-df03457aace8,14.427272,15.616296
1704,083cb4f5-a9ec-4189-b1ad-346a15a3bd89,12.708841,13.997384
1705,a6805fa3-1f71-4bed-98ab-f7fd367dc1e4,15.169101,16.23742
1706,444e5cc2-a4c1-43e1-9a83-34cafd592aaa,13.717629,14.623877
1707,731ad603-2fdd-45dc-9a53-4e6ae13789c8,10.961996,12.578922
1708,05990ca6-80e8-448d-928c-7254778f6f71,13.24457,12.968053
1709,61177bfc-8b80-4db2-8fc8-2c3996937dc7,13.258304,14.870201
1710,fdbf79bf-628b-4cfa-ac26-7687780e94ae,11.9283,12.630808
1711,15077d94-cb72-4d96-90b4-8f08bee914bf,12.236797,13.691859
1712,1b49bbb7-7bfc-46e5-b061-0aebc1d7067d,12.282872,13.331556
1713,e97dd99c-de45-44c7-93ad-a0f59e042b41,10.913447,10.185841
1714,446a7090-6c7c-405f-ab30-0a61ce462318,10.904145,11.080441
1715,29678cb3-b378-4054-b48a-e0dfbb953731,8.924611,10.45992
1716,165ddc21-0acf-4a88-8f28-bdbe211c269c,10.339478,11.672544
1717,e7642f94-3315-4c53-8a72-c7649ce9b1d2,11.194338,12.496638
1718,c5e00bdd-53fd-4254-9bf8-abc34c560abf,9.580788,10.935379
1719,96bd73e6-35fe-46aa-b436-a08123a993c2,18.929735,19.586023
1720,511ebbab-f57b-44b6-8cbc-fc30c7125cf1,10.36264,11.317963
1721,031e1b86-8161-43d4-bfbf-7d4c3c348c28,13.375595,13.677936
1722,4586be55-baac-45e4-b8fd-f8c28101c1db,14.417004,18.646065
1723,d4809655-37f0-47af-80a7-5a2a44ea3b9f,10.240952,12.781526
1724,0752436d-18ac-4dd9-a005-842d014dee5c,11.825046,17.06499
1725,562b2220-d5aa-4b4f-95c1-d016ee2625bf,10.851481,12.196386
1726,6e529db3-a2fb-4d4b-b0a5-9a42fc205359,14.850959,16.236525
1727,a73c5d5d-b1a9-48aa-86dd-14b228964ece,9.039452,9.923567
1728,601a5d0b-86fd-4d15-a3f2-2f4639266278,15.984232,16.79835
1729,41d51f61-0cb7-41b0-a11c-c3da8eed68ea,15.945874,17.944033
1730,e08424b3-20fb-4477-82c7-b6ee29f8c6be,13.267968,14.378832
1731,e3c05107-070f-4c86-bb8e-813ab98927da,10.767797,11.307383
1732,5a2f1c8c-85d8-4963-98da-758b96aec292,16.855087,15.20489
1733,745941d0-0dc8-4171-8865-e3fca4826917,10.412197,12.535447
1734,84de8661-5837-4d71-859a-5ce5413b0554,11.628851,12.38103
1735,a3f47c38-970c-40c3-8c21-3a75e0db7269,10.949796,11.555925
1736,0eee96ab-ea6c-4a94-aa78-d9700256da3e,14.361084,15.0031185
1737,e9727dd7-d9f9-49ef-ac11-0043e14620f5,11.803431,12.833385
1738,e6dbf1bf-49f0-472a-82a4-6c8404923f2b,14.760117,17.619528
1739,b8ed7976-b05c-4281-b605-32bb708fb82c,17.494059,16.965853
1740,de4bbfef-bd16-4b57-8bcb-4b07c08d2d83,13.026086,13.444451
1741,3cec8af4-bb29-4201-86ce-fb1265004b81,13.854615,13.18901
1742,dc319149-721e-48e1-96ce-af23621bd295,12.336954,13.1232195
1743,2af31889-76fb-4945-a121-d259b4bea693,12.85184,13.278058
1744,90eade63-db33-49c5-8b4f-d15bc4f40db0,12.983525,13.443247
1745,7952919a-e9ed-48ac-bbb0-cf2ce082f143,11.697004,12.270291
1746,e728ffe4-984c-4645-b066-02796f6067d3,9.833581,10.626257
1747,4215be2e-777f-42ce-a585-f31387bb14ca,12.455584,12.873171
1748,2678ae84-df5c-40a1-92d1-8fa937dd33f5,10.943347,12.204188
1749,491a18ba-48cd-4f77-b78f-1cfa7fc37e02,14.319888,14.640415
1750,2667f8d5-30e0-44da-80ce-27df506a8a82,21.590626,17.160925
1751,8dca49b9-6b06-4d1e-97ec-2a89e890178f,10.052651,10.931786
1752,d4623a33-43a3-47c2-9d1d-95b7ebe089ca,13.4303875,13.761512
1753,5e344bbf-4cce-40b3-a75f-869a71823471,11.2952585,12.613809
1754,e0d513e1-18ad-40ad-87cc-54fecbee44d8,13.285375,13.733099
1755,8bf65bb2-4320-4a8b-9930-483f45213f04,10.52869,12.605932
1756,32a08236-5fca-4e82-b642-b602f660b4ea,11.529966,11.945494
1757,68b97cf5-26d0-41c4-9e3f-0b31ecaf6011,14.0943,16.257849
1758,32891425-8926-4afb-87a4-1992c01a9edf,9.508672,11.180527
1759,47df8c33-3a85-45fc-9b30-3ac4bb57ddf0,11.752032,11.906042
1760,83b4d9b6-e88c-4c0f-a66d-11ce2972e3c9,12.926425,12.1371355
1761,a2bd9a50-4d53-47f9-92d5-d0ff5bc35b23,9.201395,10.112412
1762,c69926b0-96f6-479f-8230-44752490d1cb,11.440557,11.673064
